0,7521767029696020179188230325354404780050037887887306486442409725163150706130297805
0,7622099442094938070923780708188824137102253324548962727510948218684944206444622356
0,7723764284651365922232754784724330608280994556584389027894507813707073386306027367
19153669231803058848943059805108758933859747374,7826779174296173431547084784988355293981661367097953658880769152934823645816434665
0,7931161959859539171870713191051373581889611221029111530525899883932670575818285219
0,8036930725110106026774735630760342339884062892531647729879443767300808493381621905
0,8144103791833791037620661838481644018405727565758771762097160194681637528429011739
19694360878632389188479682121479772827588278091,8252699722952764791192511301285644484580836203966334561157723098789987314483110358
0,8362737325685122139273967283431551065838070008237652070955241948140797028663687397
0,8474235654745772789850498387187593987649938677379619188731713854704062436606790716
0,8587214015589087144648026711733396257533704511021000389489017522747240490745541074
20250180758997203961018562965051517467373563574,8701691967693839680753219725569094267951679978097191067866319865705073729418081881
0,8817689327890999186223868934199178293913758781404786259685668527224915398373765771
0,8935226173734922262033548762438439943262138240682810231447233401005848535989872700
0,9054322846918513696559859863950479844253648849361218481778901623270829939030404856
20821548409583589567679943310731809893410960813,9174999956732924605291853274101141527026894029884664615940547256757670240340606594
0,9297278383572366608686458848033813339226247985969256786233119788168769509576414953
0,9421179282484627796347799104209008035249343884673140321245511191225553078547217600
0,9546724086767883797154388535803265917843762633501152317820938086717612886954360544
21408894898885309715106534167513145969112337635,9673934511614404943850158846916741725131731681298585958938080746164672120224921168
0,9802832557801768288194499443121462307773601251723951133144037673356674406043924626
0,9933440515432191090298473473581781006079664953947117910189085661224945459994727066
0,10065780967720610374539605273831529366518155430860664558168067880767060321002370630
22012663141380091963647773040348591535494857021,10199876794832141215743011393640218758454715280001830465316730140214477644585307378
0,10335751177769554594455581851320399171025379214470444473621943105255632935193998767
0,10473427602311423940452579362244123197233972241748935526902713116953049454166515798
0,10612929863001597870449544469827209249442164295158026488526400109129527188127994157
22633308220189922777870335143856096247251187948,10754282067190665120711085478972229557510652946245171227657824238534344556708543586
0,10897508639130086279233702983595692111961047036180469802699017310670189328023676837
0,11042634324119675636831577007709585240432228015484030218710468712332173740944111937
0,11189684192709125303189399715637588535791957853339069665240953795171308728749977739
23271297718452433681930253947266040250043569734,11338683644954272674200106114309840057642243323357129931774998036684718959849462613
0,11489658414728821392131274800964605861746391143405326933833532878849800029087237506
0,11642634574092235111834106300068609018946397648119731742712238843439552348023288501
0,11797638537714532675814068837928314326982252333453199686565505748351282495155051488
23927112059636485682887466272819725468557276242,11954697067358722710032364897159482258883078378975214114694833946276945186485871363
0,12113837276421625182331395544810198489408019180114173806491609342117930336638096233
0,12275086634533837117923951121040056248053412470114401895220562711169814583679684441
0,12438472972219609443023240314328639841973117461879238261454719076189423856808824084
24601244857041242112722641487525252331485884885,12604024485617411830007375390426670307531278848233529077439846588617636930775796596
0,12771769741261972447116089988190095220326241426476693099379038034682982876097635015
0,12941737680928589674198304993060828936814159770082757357460817431341954924501399042
0,13113957626540523135116462081851406895988111574283232520163509539659833872926556749
25294203272724365584159904646608138971697036406,13288459285140281818738118447549728659470181055848268999316753754003182648562336351
0,13465272753925637615699231773053748564408148884598708902036889421251871357623922698
0,13644428525351203289020510527691992457585177238766001603798395506789080470715152181
0,13825957492296424724933640327094119019378410561430784134300982129424323596719436233
26006508386111487092631615069752229687889047419,14009890953300848277685708943643794647056980951413659564002465752085990760722400988
0,14196260617867535130417714781020444377654017677549885093100290553412915069898621704
0,14385098611835505845259302034001816977932242009677843828488983806620964183805734515
0,14576437482822109671372425253305350721782724838902367463735437140860142411406977782
26738695572545778772495897103306702147812265676,14770310205736224721660361777739234602859725600693609873719999386288247804352066746
0,14966750188363206819107762689924894875530616325488869412462182914342607015842752596
0,15165791277022516654128505392725432702465475152143379681827243846159777908728073786
0,15367467762298966886791373276154551533808337961715992097853730613573964257053359913
27491314892043320887814631666080168776331811888,15571814384848542974313881941049671421533087781894659976939644736430985734535473890
0,15778866341279763806731500747151038334674970993483851413397219416267946497533462226
0,15988659290111560694157762623460192353560676962681943592961040327117105998942034041
0,16201229357808665869570387420764027859621900392455976857052695673915797779948737338
28264931488526992879603605279805458570836160570,16416613144895514453635353509089303072719434415739101721914911443674364493447734617
0,16634847732149676774786669271009773844992023141641167722459594489497520265761364589
0,16855970686875851050712622636952305509973736103907049788423179096473146978686127441
0,17080020069261459718684430656717515745589336697985796709142233180602395189867987453
29060125999818842393508123538658855855869573724,17307034438814906153952424315616562432192148497261106409107474193773894563363761057
0,17537052860887562139907525298060836914336897463176218493982806398408170863573385898
0,17770114913280570253068874007985773410287414765971789598780798597314448357847476960
0,18006260692937559302447210018407998069600938621994172669939671133277126342362843807
29877494978678299986437859187588252356283557915,18245530822724385118711586525847359903782383328962998748877689276847814187332884162
0,18487966458297023326146620069252400904482798671764327007759254106544401218960216629
0,18733609295058755251950302794015335840025684586278561365993615033426230363214795021
0,18982501575207802835339539735525595688052592819520457381474231534533881118640150680
30717651325181215594079225685922159612710890246,19234686094876583295583030701085757351714545490922944003482083705249945914999182686
0,19490206211363769405880196823850102422978622562310866227561649054240087662688064266
0,19749105850460356501392529588144252284692430302256228722010095677618536469058537252
0,20011429513870952827183049738479751783771312405534747405652197178629988066152270393
31581224730742500897001026737587458361246031363,20277222286731525507834993810909217635090195989407584620107582474179158700407516115
0,20546529845224850297638738374322994011532112251522562098955439302365341697839452478
0,20819398464294929351024923568586135562401353571017025069664933167782182699985624430
0,21095875025461657539983009542567872168603670216213347403233863345940891376594267287
32468862134093174645484430948409904593113694670,21376007024737034341172431102561250980825825950324092084075652250897929631797226119
0,21659842580644235022975943045251863016961713426313073793344541633134712782828640944
0,21947430442340871784563427686111727439255947304107857317430466888211298563269029908
0,22238819997847792637865473479172564038429154807156786698090757516322114355831632178
33381228189530831120385246576357623531476650368,22534061282384783181970320710087217843190095107725341373661950177080501857860011695
0,22833204986814554000661423559804415590495385069164643110577728901676724418515608305
0,23136302466196414220447684933456527810559240692029929411425802458117033927151246710
0,23443405748451049801382291370645027344107158884072761793067706472478528972089458104
34319005747770990684777087747947525376490393829,23754567543137843399133499786958667515564634998942401441961018314950926616890623553
0,24069841250346191137113237990953512855252503132973391563649889195904585833141354717
0,24389280969702290364976020433828258562711123523202179568697669611713785633770100709
0,24712941509492891457498479001773352012085643926388163155543518300194917930505517760
35282896349735451425203004555804514075824949148,25040878395907525928804261971825507400351486901454799631328159158959097337270511625
0,25373147882400742604214611925500988825366094594552404152825305594102589668626543531
0,25709806959175903308825490960833345592889795938222058249513992716955801254063878559
0,26050913362792109501421519606338728109821957697230452008798197171987425323276340115
36273620733622647942922713748119798292462316154,26396525585895851507759525509892708407766876360234054438483968113894464104569406211
0,26746702887078992491855412465424083439934025679553967408567191747815803669121555271
0,27101505300864720050994093110221860159005526521002414943946206974520691753603870661
0,27460993647823119333102118027405326117799425242094412415734134361778773264135450382
37291919355614143333586997222803939193763027250,27825229544818042857267654519636841328464341598327568605578870215540334099583537260
0,28194275415386973772996968568724827983951987201231931401657071190105282257234394521
0,28568194500255601124738510854879688991534863307646573276875145442798969248092378460
0,28947050867988847798807239954188748986712505831803451332833842941710692279821029463
38338552924580739339245889549713324449360541521,29330909425780114223669799639989303113874883326189581192537110167522902114450623545
0,29719835930380523575217763712709278989581834639395480260682488416002385187535710281
0,30113896999169977209819399226747278916602984010589694963309015973157056352037089532
0,30513160121371852313304752629191325735755751773019789021272187302450895648459333912
39414302951161293776274047281093717842584188891,30917693669413197317355842613678013125831966020979917432073642439930986694255219015
0,31327566910432304499842486616336469391007782262190076685158080177487121747141128850
0,31742850017935563356312163838450413203231631389823895292161670381822962985810932435
0,32163614083605522810005535907496927214357989619185464362605928197327727112076578829
40519972311597190003244878215733219997449415843,32589931129262115121373473958668435974252548121317102174464269797169985885292478938
0,33021874118979019469112428016344830050321847646467715183588678128603414061599888372
0,33459516971357168607259186808286323080887089204225810644252400104803560047017239679
0,33902934571957427760991335929343666763197162105205516346024792012965921842010359942
41656385826715516924455731088372893657996361228,34352202785894501011615857570812825164714481810596293273440549433238430001887912820
0,34807398470594146842997816569498575485451317710155513201700600931645201801867601302
0,35268599488715811281639764165178588499338648263351963439563734618346323074564844940
0,35735884721242814165080183346094711676060994913375018131991423655531998724934286756
42824390856464396526209228476474575762774879465,36209334080742251522600502912791808878154375438993512430334986028953492659984816971
0,36689028524796804852834801272348585602505356596881034817185835426940403578967520583
0,37175050069610676239240259840052986586749569716805948662781346106588280958843088132
0,37667481803791896761042446918248497519652632063332809118899371400499578572823461109
44024857910414546084950481401735302373848095782,38166407902313284538807853198233122147907275849344435131388993738813656468000805984
0,38671913640654358004865222996994009888039939577453093022608425571189975708222971145
0,39184085409126539614104556024578492316473583231426305930578005830980367122933149223
0,39703010727384015214995324149163156804477689772810204231576098096444195621984229123
45258681274652091016547586287700221970008068755,40228778259122644688811047776680058325561598731492590299826660089623632906325473073
0,40761477826969350241914722265040827460523465457398539523168830128172518939935314315
0,41301200427564439906499488168006071771861092254530626399943447620186101131795635798
0,41848038246839355374404991491457966601867607324317811667930732628165275068522203427
46526779655498859083237494859206365034702358134,42402084675492365261619245127868939838882288481760886295384794887519469399074687597
0,42963434324664757282970018520411019955240487362548791199260690645733362604400969192
0,43532183041820115612515575099642393799454469200419373601999576368827809029107380882
0,44108427926829302920534682118041562561885400687384692786449236325886530034858972064
47830096840507894753763929606166424148960110424,44692267348263800218129814675878887190927012036563217620593142311393824749941888576
0,45283800959900091710702631691210403105350180174126908926178061618696988483862358164
0,45883129717437816367412924535467199905719246860508172882103880817312197083234782373
0,46490355895434442860736543804165733226217892071262093373748751862927928888205571549
49169602377193741528342591922356853935149504975,47105583104459259924009793449694578971443692845065489065913448279829237068091996280
0,47728916308469510021074110874250783194100725001086328104433507956153768694220258695
0,48360461842411530526574260602208575754703170837506799029942923271610229038484802509
0,49000327430049803383947468631755829019573844872797896646946256688432229440434357966
50546292269969157794099110029993948769746687671,49648622202026851446575522852470791770764277299858278316998429343753863279500581511
0,50305456714156957421937300225098386792375430970680074689901890058788748634518277294
0,50970942965956719534951665881610884019930064696357875785902276464714012701606713318
0,51645194419415496711173164861861392315708308692717370834039963109842939322118283359
51961189695772366269783089381199090558960547606,52328326018008835259306033524685848783883527570208673184406408031991869098833356225
0,53020454205958008711925112210566222131448435668462912078203955135174840651743098213
0,53721696947738842669704231105095176196729072497747171551721804364794979202761876156
0,54432173747843037194303230069259711973251107471300713192665762077898279569782535722
53415345738881696537662435419712492307334180478,55152005670795240514885315526590118843580730161182785659351695002904121191647127216
0,55881315361429169559641031072256458034178829596941373119417540005509515545390843714
0,56620227065426115103381566886339066539834791092132454387878814117878188694314047285
0,57368866650119212142015121994971788529167417782988982060212886676791014215879271919
54909840145427572963129830596638040418770704515,58127361625566899471404120267282781595597202829236603614645673979680290070648003966
0,58895841165899036368673797689844426496204647985390721831023023393915828319761614194
0,59674436130939188755547627985975111857968072595836682444741419621376234150039986774
0,60463279088106642272855020554414695697300728591938015158835900699273941553163391020
56445782098125235102442269204682620745124030885,61262504334601745320214799196571320708736914292037974307383016962092292713055288018
0,62072247919878231322358686445794486388590687079911102321973154123464032034079752259
0,62892647668406216281029507471488415346919708785820705328765497156453902336992829839
0,63723843202729615066369984287548830337776010980685064953967092127351448536549133977
58024311011765363351557172881384457469348901699,64565975966821767901805655707446786767383025661499050049649543555457673998900817177
0,65419189249743117109311613682500844675928328233260926487925783787022994923136549352
0,66283628209604823415426728631728433406791290829202932782093181805938227594291223673
0,67159439897842260980328761995763982639685714034944941625676724090481654370476235218
59646597350013928176910703744766844433767270677,68046773283802380810696973176496560088573225393913362289974239263695757931577693679
0,68945779279648983360054340474008873898099515722892843718055529038108642156634078796
0,69856610765589992915990505945835214163024977745982865366557248910444883750552671196
0,70779422615430878830413840301066884261761089381288814267087479259117404069466147314
61313843464087096107973721257849778294625405081,71714371722458421775166373398754464909799263563427089710824941673806463978090227376
0,72661617025659077009464787521622274822165514566051153684471623232802755017365412943
0,73621319536276241136317873375337243355370706607789428044035055732241748822933908922
0,74593642364710784011038417378971561341978428790938622253646540946507939771148300422
63027284453881919316292784641070835053831354052,75578750747769263355048376015085108762205022732359329025544524881560215825460275872
0,76576812076264296231315079320948640227528198767103293593428449527750043736311627282
0,77587995922971618863010906426128533222415427510872411742632284737903312230775963310
0,78612474070948424333531766403581581994035960093187506979329304901719932073349086328
64788189052158817856342546799691255570877518150,79650420542217626503129174871023893999575195031239588870199484849724784219627183918
0,80702011626822758024512580970036811344530636115174008884836217881062179356647365865
0,81767425912258270646387652734973274151841212751016974486758301066478172054312313905
0,82846844313280067069657693131953346781500959731390769084857347610956926546734841369
66597860532387544551063529093372826237515675728,83940450102101155475696411737641347707552196485997737434738309108770521403416904206
0,85048428938977380489591586862155402293711106049053800301386598876991186288676855416
0,86170968903188247783576434394668890585717428975891255670387240736522183147558477381
0,87308260524417923777151087097421628202758994907529266732977142526277257146761667729
68457637640884412378329010378860869685804024262,88460496814541556960921029463712807552185067590673322946266231698479396366235185624
0,89627873299822133271343003965880976047835006680358931791051185891522307736630504967
0,90810588053523144683903641331898311824952592601447816088200449839553393872266391282
0,92008841728942417783426823061086276011795300652375010297402693712977192779857172156
70368895553885073626926030071097479233359907864,93222837592872517523012302456485616607331739899039947593481776770823834998600275577
0,94452781559493210708486622021933301866138995102867466427021346823537262201817767999
0,95698882224701543954272305872509989497113402073488950338722939137420671126271630209
0,96961350900885161960467055245632830899644526820160385730078168551837010523519357767
72333046860214079886074787715712944920415424984,98240401652144563971027317114646593835714346124698944102325718924153103549071752935
0,99536251329970069200769701371515907830884133430669765821153288194023102998946533817
0,100849119609379335876084154509322613827252219224518058658242312241948227667823364398
0,102179229025521353332586540772712573496297274334241475590696136985329790391085412131
74351542570229833233029956235268391407949627875,103526805010752902364366289696941281199104145347001820521611343687201462618866399992
0,104892075932193555736098840754725218188489191700282305864833528082644517070349636561
0,106275273129765368463337292284134628280283378663201155105866310841529112328739440276
0,107676630954723486150172146717556416116352557654948694135885172283080560762624688956
76425873151741373195807749021080021459080291165,109096386808683979359708149142470752619611575477519066480251891279899051417868519798
0,110534781183155292694167330666923829699399694716909126227841075920494792689445694902
0,111992057699579778990762452822630677541281861885540671332261477563361215350704359871
0,113468463149891871809832655912322884934281378695147892861773602631353779217574775022
78557569593611742891613633197716231871513782517,114964247537599533216295429469310433179655464350601200355442710717318208581573241031
0,116479664119395698747614938561699593464853304929988445724793143262708940441756652047
0,118014969447306527434753948174226614965376620820458978059925388124670485329972250457
0,119570423411383351810673704999714302775897323067120167844680063736250170883311240907
80748204497781453174729297053600127492388932998,121146289282945311017754849036849696621011572485981725422625515674901865456987838401
0,122742833758379739425089671062181555857911125481089106192052445374451778051827666849
0,124360327003507473603176191034901964267267413069924930874359116397740435236089606088
0,125999042698520332091541671955029795817565895749301141215075410181839912638659126403
82999393200464827976246067679320326020971457938,127659258083498115148833307498895513422714940431883682171423779235964227893401583594
0,129341254004512565609717159026914039217281478842480259824121349680437814758876436689
0,131045314960325827103489737831639133332642662563889035725083968489216444297730955797
0,132771729149691032230785585829927736019521831371401956645276048245882926770583798873
85312794923291779902869927934730036659721510375,134520788519262750862505714338029974410310395883768023898753102341870578210853686048
0,136292788812125127534636389257657030266595360263238251133666307820935319677784090091
0,138088029616945636979712169426443463670179192209101937808495186200102203367749358040
0,139906814417762488176236538503528637888437129281949197158324236993082824045850326988
87690113955187845526792666366851401712801134274,141749450644413809927544197465434019387943235936808227539766911296897014606600321531
0,143616249723616854917710960581177598151294270046181362528440142751946538736091433097
0,145507527130705564450736213986105715341896765862895969163030874549699550744069979985
0,147423602442034942677093768656484082771569568664941121805754076373005452751560298141
90133100865806117918203480753613859038381596324,149364799388060797065835730909469401107410447251710753716868725611713169018571583569
0,151331445907103511207920786367096328758779497362240182579226691183997428792046774544
0,153323874199804626754719798727822663391246077908430088406835653339533746256865140151
0,155342420784285123422344023244364391585062801466514824609277222615261738947791451818
92643553751346063460833585063932351673594098859,157387426552014399545382851768894440944368515486120094020497554895788907248308719236
0,159459236824399070660892121237389987866562571754566616235929667352458550153305862676
0,161558201410100820063331689114567982423334887598640323832060455824001707265958545353
0,163684674663092653212133905026737789092813396202561347988865527195834380313617851786
95223319513616114811576859302283546424619314506,165839015541463027314448019445289764990339407208531943388968981178717885685020817417
0,168021587666977448365341166003842774505990321072647224061222006224021567408893508941
0,170232759385407250425575466748464010927500131742302687173928799292498208353784678966
0,172472903827635395972496612576938209941275179492398886601847395374079794243115694064
97874295173219406337291510865301717288885200445,174742398971549261792281021039268331321321072023619838282801087348626043465738879188
0,177041627704730502111763991917539631776074720889915808138215216319157818016653005930
0,179370977887952209515529473281034352040095051630656881256582190452773257466192161780
0,181730842419493724679357265722587503105736204289356626636962803298631802761217309055
100598429217765077170980775830078597915978709260,184121619300283578095227920060455835480889186907073675093886148495437341826042989356
0,186543711699881180786872693005719909741733512584966754864600836596257503383091359599
0,188997528023308016539583743007902918436754540869305605428591735587940911541821984413
0,191483481978739225415194178869244679688000767835254319357233930958695629724162700278
103397722986031225236603653787203378188231402292,194001992646066607314595759227803033768000514511422461168447060887841095551384730726
0,196553484546344215107955765394150817213288293946983844950021627497691382917387353904
0,199138387712127849399273703791614943462692085960907638028134842248785163930739972961
0,201757137758719911349714483189453087487616367567722606988009854707744684184532951998
106274232089029868642533106912359104776603150690,204410175956331216176184109212439783481031968014301077120861017623057573518018373303
0,207097949303171517991081981040238335431369027480840700174741709473536060621886270084
0,209820910599480646579568104035984212748742645140208010771245638823857469072393382568
0,212579518522512308545817459102906961515386804548413947875187806582324213453828114525
109230067868949174578477633685673008965957469120,215374237702482759023690589154239845242308973060489872491983923499214228828072943723
0,218205538799496705864425810175852027024485477090676302988726186937390923396139966986
0,221073898581462965909058209788757864870852264376348522740504944064581847129433861116
0,223979800003012552651308739319436116782481615558426295813056354810644125476260131750
112267398896973766514395710229044460157179222920,226923732285432036322993214783159284895286697209216562024652459420907461254942755865
0,229906190997625181214224845256170293604260540544845477207899063747108213105557142047
0,232927678138116030900796878761182873912995486023228667648600555879961385778071530674
0,235988702218106780017432967141627657666624293933007003458940425472606111191425313891
115388452511010134752244464747991318862444784689,239089778345603941314711869027276537984668159028397871094798865422443963999417893300
0,242231428310626488996375346317132533487442638632162438019576658287776893386881967878
0,245414180671509833779718225088620001032620608550998367898552886620852183050878199460
0,248638570842319661782485949637162551446707905427529920505437494091120603541571069276
118595516394371070307305070689995677519803374830,251905141181389848243163932039040198803594508042050214328896931072054768977719727381
0,255214441080998838256083334723696296947143016252012903412651009162910297938729989850
0,258567027058199070177095153403390703144693299612971917262948306604258015554699099525
0,261963462846814203158745384581411530465063613098533073502524938923691439184706383263
121890940196500635216372474879596908517840948778,265404319490619098435351243679340654541785212640745326570110022639126066502497352790
0,268890175437717694527934793505984706420031346663470693531137739827719395055885073691
0,272421616636134109506793904706972673952439405291045577709936225051714850303841950610
0,275999236630632498866138864173907992429467561175328380415317333725255836365199504065
125277137196849491653446187682001921308870438795,279623636660781395461638303135797800888359538153166697429506182998378615438937689192
0,283295425760278458369231843886594047951378634274580516812729141132089423410549457547
0,287015220857551760473904530394135502853951245056559206655356077667745638890187079780
0,290783646877653950122404375658541794236936880958729695737872659522746106459749454686
128756586013039456106279781429309224204637155235,294601336845465830306647983395850559318531473898964846211956560140908995722520182153
0,298468931990226109617738093777894896413425707575537395139381088465752678672009986060
0,302387081851404292657463251774947089260117615019359783072830167836082085870885945437
0,306356444385933893748635258327412297546044246461423784525881579765605044952293445016
132331832354485942225817194731144948296095338913,310377686076823376681841015145000570853089222988575428810297029538022461908743058321
0,314451482043162444908768227577660864144846562057217984957651327851546075633727927569
0,318578516151541531076271023694369241512331167949504742890516641865249402860393544547
0,322759481128902562126274592976550753158752803295266883865361096162263024682804589680
136005490822677526183628341619662696228169437779,326995078676839306400426550711218081318913137507745176711524125438782853613040250522
0,331286019587365842321487982923520574577099488621297756154369769456596995230409451142
0,335633023860171924312677751235192580116720530550909594502490907068949777241836111558
0,340036820821384260698861736872392629255043092912949786747469097648876941076442707217
139780246759343231332496879136294914183920566235,344498149243852960447405547591804711188956737654075299497094436034279171322614192648
0,349017757468982650789951112313125740424526441173788270641915428399146206525965972422
0,353596403530128016058081845465456935206739482705889232191036826398686284188569194264
0,358234855277573759505041983869567129426631986755538225763733414347806586225826608437
143658858143770305041408732118198629930850140819,362933890505119244512100693172770546064582972797136843758996507078584451757720292113
0,367694297078288329432027291270155364698081184219983656300682658139111587791948543339
0,372516873064185171444202646236735856432061389412599100583756289365173754803779912764
0,377402426863017039227377525514942550500515833539002040202120745219604731721396815865
147644157540568270666807354340091712330909224000,382351777341305442038763701109610629485869307202627137512705620724323430892643751895
0,387365753966807153964294986185091534644317707247659352757019114033096164650590408584
0,392445196945166986717341424528870116394949822625021023985234158051257923284662749968
0,397590957358324442455256854114851913424281413632417530196989208842860862193027647369
151739054099208903158067016467162544501125246216,402803897304696659698788972541418233889705985945722183639667378536425429083170685410
0,408084890041160350623034286450815368184534011222578052527755058983706098668855082691
0,413434820126855716785288756112069962758954008941605990352226180842151677971097181026
0,418854583568835622810404746966666296983550209575110569104343719575063142299771911022
155946535606706519753573960842521384418556790909,424345087969583603714264709612723288045514868936700514137153048857829580944291195326
0,429907252676424581457450065608525371746509021658817051597093539937500692394684640001
0,435542008932852470031435163504577206696111832235865538369898567569433552089746290842
0,441250300031799155936580158608426811234959856379063639895457137277886018732466005733
160269670594838620141199867367375227901178121673,447033081470869652363344147832549605985418293221286142474693534504361404063749602706
0,452891321109568540784610882190003420008592744875921295654660732442268676673027186015
0,458825999328543133057550662476003674116819156090120190827718035075067522399590106265
0,464838109190869110568394841218401555492416203886747934158903147524428188264131289064
164711610503343476443764262455655533446463188624,470928656605404724483867219962409813735466148508909655884648434300919878477573193464
0,477098660492239972850433234099997932623121666001551607526923135382157670297270878996
0,483349152950267506159275023529324525049430481480050511976561145655322899845824734288
0,489681179426902353123916441023267431535271122624009243578384782275105151036102823814
169275591900568786145109713871008667212574145360,496095798889977902852309377320030375844938783789689863407447871074699859647339171327
0,502594084001845928390226894768527074201794491488872857347745043409595694011759182063
0,509177121295708789822946166173486219288217723471376402234723403663758784759118523546
0,515846011354212312803091425420945809122987264608059644351809453438994039664990528214
173964938763083984897646967444489323060065487907,522601868990328200580488690064721730532463787482490909895578882912209082322801846807
0,529445823430555204402011603089209759224902936780323046381642144656977165363314502126
0,536379018500468648583438936917566962961775420647165994616830162160870489976556808059
0,543402612812648282689791512695902454450307329270212640571051525800588335989844206746
178783064815808295968062329270497666350416021621,550517779957014814154695802708642925387841951373959490634342851394202228620083390818
0,557725708693605860383002647897861042889748053949171540836551624913170706716830959665
0,565027603147822449974894016227444060648932107510028344846547556405854533808176994109
0,572424683008177598245521965043952797383571183026293666134079936163081454233731805170
183733475934247094438727208707795835845879643176,579918183726578882754096613860663517794479612941409819457478496817200460121180116924
0,587509356721177350163309526505154107507625045445761317719706011867115646869262104966
0,595199469581815496487871620579080704306051984416049554781156761482697044807881547362
0,602989806278107478724387252823085552479384290092517315083153027334457171801341754966
188819772610470713392617031395550078686410106988,610881667370185137049215661078511187664592093696876608148386410646311738890612177025
0,618876370222143833292645292680383265511663078090946531701125687608184001234632974626
0,626975249218222543313714403601030575011057459396623698324669937480817916134914421631
0,635179655981753078278282607835418785114445605471404906336386123357288658062168591497
194045652484512443040038057363040342445733893240,643490959596913752752274478085325912084429217772365060653246885547035212537745353686
0,651910546833323266032021916721221388452655441865068106831041688649076304981280189697
0,660439822373511017314844050575204224329244032875162773471321075868334239641078550438
0,669080209043300535236823124887586230548676989118870497269319433377321243119544018654
199414912942906199650168544999618866932966543484,677833148045143168043458636873326320683351250654761662977566763506171050581151403167
0,686700099194439652285712372263047061999043990961766070710694745558757809519650212873
0,695682541158887655523014272779242227422009330210065819485162050340265376341308157507
0,704781971700893872141132374393222563274221232973409329626204161450049667572084001506
204931453786129197483756438132982529754356479553,713999907923089741132409236826467086624346107714479404574827163714006286984413931828
0,723337886516990350615674509837841106137317731500100566379014272640551761979466410290
0,732797464014836596071064965613932570816394355434887441974385921458161069296602854199
0,742380217044661167809902153707303481270480478774065367178683538904839989377787730472
210599279966760972657750340621024569609658319243,752087742588619458171564941910584355092190883657146644297199303021835465031535344407
0,761921658244627000418821514222015461696887538596713180613657225604435167143029136443
0,771883602491345579372238097151986854667494700352748223053255384343361590013861045660
0,781975234956560688565970881090304606183492114062461225290755848437627654606569621688
216422504400217312716806872498425178952708753752,792198236688993550205423106980341360245893948552552044059511774532945911173774943716
0,802554310433591462546912579489452875985416711305010253019323539857361069420414734672
0,813045180910340794586712210251255278361196498944053149836620665934651326517341512366
0,823672595096647510228741918186609452117009967571690036137790029911293865827803613175
222405350849966070103844047835296998593257719870,834438322513330673485040159414436676749871295855514182323205523132690975007726163094
0,845344155514274962840268492124345220161693138976841579863021252101098228046612836579
0,856391909579788806771362773413538596144312991574463460962884199344448061453854628438
0,867583423613715343647632566041605517822534032285323076926286119128783913335829305169
228552156889181512949138540918848061266047740791,878920560244344007937865819276376649612381094811870180450639619143373601434901505196
0,890405206129171150913219882487971858308990537804653013791287563195444731580151079442
0,902039272263558717952949182152442583511262778787778704774470521762739476710953567142
0,913824694293340626230601636934901080723883702221226158505761949500048833730045115702
234867376940844824665120188180587152072518199582,925763432831427116078682562192076666748170344225740011684001668415621901537956872530
0,937857473778457986798629176569541158942822646210219694192166190022351802816947592055
0,950108828647556273200189124396601728385803042231490022518346028448778026339867732400
0,962519534893234572821131826839380560147613194370684492489221016650939303324243624457
241355585398350637585388084310633650150819331465,975091656244506895697087625936831760103583474175935608506329511540776098221350738599
0,987827283042259578825934522666599372448144702714377275445771558160986469528294520985
0,1000728532580935486206562028324193008864933759930731089778858435291315896922778339545
0,1013797549454586402634376883659812673854875046624494500932334893740552701021321196063
248021479828733108998565670865001643954560554353,1027036505907349225413247609081147863774198558538487973906269020379357745175792786087
0,1040447602188402262904732892609244082071245602547743998212388168851801102041103049985
0,1054033066911458662490785754235583732887172917075938866290294746659979125354864887029
0,1067795157418854713187435490619684176442404587271182858765826271971551967354726632133
254869884260680054932039940494913967190530868955,1081736160150291499927385246414969720065453202459266330079687250421446864086528648936
0,1095858391016289127543603142401674309759608925517530569012662398960447055031360863934
0,1110164195776413482849841139177651182345182516372681117168818487127929494137025512654
0,1124655950422336263045051466884407558122014100335288371222644711073730774490491047505
261905752559560083345100350260758248905652921875,1139336061565789768085818138303882458968275394494222608348650315953199648549794355958
0,1154206966831478733794601112526508666063349095642716207438090063824603848161163904342
0,1169271135255012271423729642421970897538174709313801827542737043379692216665112767484
0,1184531067685919778299130758966228972154359295783973030298687428716265270087487580392
269134171891745550301357546978902318483150550307,1199989297195815493148734232999903843510534590439687487014939350140632302644122455032
0,1215648389491777188904915427727328586486070233406989025374663347593817372459235294518
0,1231510943335005325286363600067735024197525204099192012896023486780479219876553495087
0,1247579590964829823442139189132043840894664129362905777527153245982668220466635163948
276560366280573537433149830945908221546675684073,1263856998528132475510775536781209900042195801752765366502844274321005742552601486524
0,1280345866514253863243096936240780397936517550848102160210180158030600965071799917793
0,1297048930195454531993637493765935522347299902803324126223700452805764167662472755677
0,1313968960073001049538509287577938584530231399123437459190650707735684019548606265014
284189700256347954756384460822072399114186994724,1331108762328948473465343627794411550685570351689582166937389884824136292186843936897
0,1348471179283691656443301627896980928764880963401449868452939840079829256609835818795
0,1366059089859358735659652898559434047090920435160231344040105818972150559184879930705
0,1383875410049121081247356161994876683372145567735905082318773546662055927908219111467
292027682602848348780952829894171946286185196525,1401923093392494918770536258324870628767363572977644824936427154464279959046886183869
0,1420205131456710792928645069893526854953239362841388202353205332539400373292953644436
0,1438724554324228003734161983107550018216333563053391664806762529067597496168604494041
