0,5117249616043961118348780533139961228302259263171828855064188503249449584653506544850
3120120476358724527899269480413378750931381988381,5184950124158052463832239875663446612196084722691319364133639683497004145035839863594
0,5253542404856086245883416922397618258483541828511775326294984883135654867671569124566
3120120476358724527899269480413378750931381988381,5323038153774998100811952045089890075823021285289556024395683562863843008433385462345
0,5393449219273848734059653460901146896371978957793724523453309120128737691717419451554
3207810590313912373426062146780230152644183122655,5464787604419411910739496242555324095166517036882041683955109114627151961297388408891
0,5537065468997465588977364421482324494523273227839905885981749262880684230453510884651
3207810590313912373426062146780230152644183122655,5610295131550117475190232456541429810552861287089260221098481348710439573784055763861
0,5684489071439500531654458190138808577294842796504847007787503339253689683205071182792
3297943691179718491344265627533844011682564718979,5759659930938178272256068187450899211615824249996648406835008714788564681060029972445
0,5835820517346604042862378976505904905963489193001281072448526549684073252958736361012
3297943691179718491344265627533844011682564718979,5912983805137982899010787986178721874961384711383594945303982246908072630021110891257
0,5991162938130889166284722999750269297548551994467795897057803772299334991906527812830
3390587244931064554805099212597776363356158817838,6070371231689997298556170837947616315858795289639852525801508337959954982891609732973
0,6150622174955288236945615120987659285415114566222362513293733439651793542059833675506
3390587244931064554805099212597776363356158817838,6231929433100098118619502527062184298329088114468355363156540257627863244535378155846
0,6314306849618380890157749026014397074507927962424923861282598966847627922373451527292
3485810564444680669616676071900059909780778132344,6397768448641561145933950546507474063272469584447024793022537774962674575842589095743
0,6482328437285358338523090192018239848918694963983954970532244113769365943357725721727
3485810564444680669616676071900059909780778132344,6568001208026968396359526013255938074151704333905573878907861178796795792149564337723
0,6654801341112993734495586804595178058859970143476353857134091509143445737600841415791
3583684859617900075953967582765361627069663332789,6742743606998517658151807034295206405423416493039727912141976150738497110373227453452
0,6831842968817724236607350796512717690636044864366269665272306725462603555617494421721
3583684859617900075953967582765361627069663332789,6922114584886469867667336507576240757513120457559850598447244456598195093081495378691
0,7013573811237217961286708062235305193741781068655626291909269528761235358378711730776
3684283288835665153124948358595440224985642042049,7106236204186753445762564427636696592944400731577458468492444489686707709665462604588
0,7200117522937099142073580755241025103382916152022827969602889589527414263845824381115
3684283288835665153124948358595440224985642042049,7295233732210061462302148170644599511330165756118464801798741564851494748533381643200
0,7391601004915838367488774934110269783070916919858082288960123520486109893569987081393
3787681011821696378361552012382643603173873444341,7489235724856128069616743929872402545045758063972155309852879632375286338570437917435
0,7588154489462182582596730699504420600284205213805066133910145147983801276487374435297
3787681011821696378361552012382643603173873444341,7688374112568255919016017633664017488560858356590794900995323467988121008015506346887
0,7789911627220902493946445182693873687771821581372788740898155002691545960671907387295
3893955243910726247004085119295002707950476595031,7892784288524587135192201742876457271989482117947364025001875492247129076019196263699
0,7997009576524074011937527163734112023096916376764599572430363605252722916517190506689
3893955243910726247004085119295002707950476595031,8102605199124067781771769846912441484684358737656274120244897017522676945829314952068
0,8209589095046586320483344622837018984612303181313013520305551411835047129971018621214
4003185311779675421582562752980675716916434064151,8317979436826550540795460436066681329871303668279112733686627420884527764953705120870
0,8427794633846083026347770433012871011636788658403689823294277598772438053367158588200
4003185311779675421582562752980675716916434064151,8539053335408013506704518645855439194797519975093112515477385885086473021786821756907
0,8651774433849095578999079172332307128419270273962116119107333953583082178843418719950
4115452710676649188096958463209720177073613287071,8765977067693445543027511860638598479637442629864677818451784824370017073338081737851
0,8881680624846720760213304017588477421911263415609987829800837307101145931791796639077
4115452710676649188096958463209720177073613287071,8998904745831561573928308739399781353493534759428583978636243190158297408662656820526
0,9117669327064827540230736984730105079577887709542994833259777732573752042983221952968
4230841163187659322849202927957711495936058071760,9237994524177165515243020608427057891419717822405294222442939780924431104253126377136
0,9359900755375454029227112331047237613065330348175157271279354390861528936370103920846
4230841163187659322849202927957711495936058071760,9483408704848675349022738833515677892510823527007980217629594942201593555712952913286
0,9608539326217773691009598280684400164512038253602687191784791884952649539911674990122
4349436679582030393156507998647707173455861446590,9735313846030065197265902765554718091255932938998342804670389598617338056281724303977
0,9863753767298772529265681615408096461340585753460329024890137823425564160330601605142
4349436679582030393156507998647707173455861446590,9993880873088264267442997918958108794340515818268631278914135109187910662725568365362
0,10125717230145586732424426999989507991805649366558862098392662762349255599515307988405
4471327619778531028372880473527304081973702395368,10259285192578883365878349162637449448820520511055559413287075452981125229821079807514
0,10394607405583304426952361793495492698225680713222332791923800502176974994571193062096
4471327619778531028372880473527304081973702395368,10531706809215017475385143067344422122834740436200422183194181356878751579531907668762
0,10670606642213936925818500657669400690655148274397661172339117835902230830936392566161
4596604756975380520026326661209306003282572834163,10811330445875798870846781370480219923661319454499771688426517861031218695563859447316
0,10953902067974215384187732501555994738481249771475392197498400789352318333038071584913
4596604756975380520026326661209306003282572834163,11098345666733350631320685900874355426451774082213298595625597429862873912552161998939
0,11244685714851869334310136877214536532718186652434121893236273448875064439497821039599
4725361342988419976132606442638615227487209989398,11392947003578816461627333884270205985705045587442256285187550717410564105971929554014
0,11543154646842095443927874970992431429131612360009659288375654537340817118169831025659
4725361342988419976132606442638615227487209989398,11695334085430220754284797136045153075030423171131623224910384157839864994145568126529
0,11849511091228029337676510229319843726677656606471083072901536117106422163122124470675
4857693175342905918358423637369760175783305328311,12005711771507044130966638151190153645818252425450191497070677914784668653751558557772
0,12163962573271191782585278456897504590690171336173815115633370250226823290459757059331
4857693175342905918358423637369760175783305328311,12324290287658585662042909174884522887263511729715217454385380634511991910618609390484
0,12486722054400094344711553049874055343848924139469081999498731346389086315142561649011
4993698666165583444542051978989422872011474766090,12651285366335424968443335725595740968513491240084763890489090340469038213996822915062
0,12818008073987460187033041032797575918426023628090379755653101115845683310372971100153
4993698666165583444542051978989422872011474766090,12986918390195596892756013476830933548699145397773872225599395667019724541473485752564
0,13158044894808844447731902769669968547681066721003329542400570213494560251449413807370
5133478912924926675874548858125717786195395332325,13331416539439449853203419024422738259819168508289748784488675683572267162561273219268
0,13507062652277827098521853881983094287965812915417774581709988762757411543791459213557
5133478912924926675874548858125717786195395332325,13685012942969577869261500869888195194955061371374493525955030050316395082800748573241
0,13865297507555400858026895865852661417392444902173312807473722177105218130017285821994
5277137771068696980915957590243916416126245473144,14047946833474697113773601563060965740946832105649004555397300284931339268576712564826
0,14232991804633689187458923157122816782090526086393296463774404835244329717809234365333
5277137771068696980915957590243916416126245473144,14420463706538882285217804209297701597451705733584229470297782846760153289362248778118
0,14610394231496706226686300682637759332591041919932298503976525580463934449530631181198
5424781928609265251582764944584008128457154697144,14802815483880187727256567910407312226864762802264230793493762195020836454273136229485
0,14997759985463513380650595668822850867087715469639389586066737340156938901850312365782
5424781928609265251582764944584008128457154697144,15195260680825354713973909334936182343184880705871309361128915271195642931208646055981
0,15395350942821837823105852522937702780511996883271807116263726548999799764043340013151
5576520982708474154740831961051170672958279943360,15598064578130051373672698307477600576997679556735765097960596715141357262139844418647
0,15803435832862998173728886809388518148696530894494385168791481607983505862712195095842
5576520982708474154740831961051170672958279943360,16011499398256907090457987063589670539833540700758637535120808830574220038262913922417
0,16222290416431833796539291556355184445680081104069495737895825327558569005011967006864
5732467518315180674494405921893692057376836734269,16435844486226490694172251773202393827802148434614071602449975944841338521055232794999
0,16652197669108258377996741621963709817270643590121606269739344906653548312988094855956
5732467518315180674494405921893692057376836734269,16871386495159343164203686936706971034419220866324497067874286486158961786878394617676
0,17093447969140057533933321780572136628505603446500669909634802043931434331720560861689
5892737188910019294635605789261067285278014855942,17318419576630212816567031084539520640323408889476384663153368179547758249307550566874
0,17546339290249626074717932662762140048514196191376591205289462776373703008393588047704
5892737188910019294635605789261067285278014855942,17777245575958755949624581747015524314521458315635903401176698055738390713341734326647
0,18011177399440495185286327503980541604006612395263339139448365923898131196657719336768
6057448799413362771079370051716722818724478044566,18248174232564160674108448966977934128175694194075414509865734648923745650184713866603
0,18488276059932735158136760738080539536465022450761547270531524796824633333508527027140
6057448799413362771079370051716722818724478044566,18731523385514428180267723990507258653141643335121520092594143373238977958218669065775
0,18977957239359637511260677179103806968000293573385556514109909579099738484544629850954
6226724391313931557224479765587731485937052189926,19227619184404406083120033367827289028900787867444586099104633951782759742465303626858
0,19480551323361483439650904073872334042202088064874429371457654622509334178556389033017
6226724391313931557224479765587731485937052189926,19736796305700114872942979534000775248274799842382586358236314647977436602625126760648
0,19996397334715695752453995499293279851325075329482489015809464075948328218221379561231
6400689330077015542122126733032220808997117677833,20259398174690443073523468224065496978721469378398453411234936238358727609547223997211
0,20525843158146250956856007102382489610376013327499728077293459253160816060524628575450
6400689330077015542122126733032220808997117677833,20795777193190911722106907160983063941595074111749159277851076725606026851864419927607
0,21069245770958899239545798615078392064826320656769940717864510778961404396514472782196
6579472394892823838090189062302718475347533699454,21346294973147926536261602963691706866892303685603770600518046922643302661793448174467
0,21626971479652505099928801262976253107716068710719112258701062403874575103231303741861
6579472394892823838090189062302718475347533699454,21911322576295748986236496979919150927631848170633147113331967133406083614292680312534
0,22199396162660682698174323228020205905099639893745405924835142340037656557465035547031
6763205870827070932528916271010514311193413342630,22491240760022327868990593593779814445335715406055208764822072975866357655722805285500
0,22786905519381860048337632754525360012423531463256920148116121143196976368488418008821
6763205870827070932528916271010514311193413342630,23086440229604143365478465214358895149548646292056359393131875182998185283375862333644
0,23389895325659967527062020007348445564902915753349437463199274170531433540289759763787
6952025643437541645921533302406064389879823449618,23697321896974328502527680875437406337117539711557664214358999116599816360734888902899
0,24008771695882111360354665300028828830414578831440383994900399858139617541524392738413
6952025643437541645921533302406064389879823449618,24324297146192551045841395279038436912224295845149859699604931531125314938401388932300
0,24643951351863864438632947907864247615529024436911788901236785981496906199586561329910
7146071295922054088961571359769104732325557342858,24967788105789464798593669757123762824213026388726652973336915939627669489407548678216
0,25295861898697187704664969824585469003787634226292344565027789612782942162122107626367
7146071295922054088961571359769104732325557342858,25628227928162975815908513807698967048443923443312875090689461435177644048134478943184
0,25964942107740488239901792949473055234336311215411215062297109046160263405241651645021
7345486208864960288611739904768723599258523886342,26306061076208118983951972444572293369026206759313671210135635234002555912696812088337
0,26651642206934927892187505321736102296335355206372981133007803791719021214761301857894
7345486208864960288611739904768723599258523886342,27001743617367006639474986717351535596549284024177702573152190249024080475056938503858
0,27356424178635821764328637696129324859609576439346390462634007953169070882333385859400
7550417662651089486095496342901706129012880365895,27715743525290096380607395954178002683072562197238216434195624448056827576022534177672
0,28079762065152812114944312205967165965541962717060361831529265787676640114558495790137
7550417662651089486095496342901706129012880365895,28448540989304932976678460919791935253785093033540940222217646896063265301583598810332
0,28822142282197473282754214359674469446812443195834427198707949326581480103936283520609
7761016942617850458753246683522730698622538685138,29200628731893552434850025861702519608770548156363489547809459331915799540741014057035
0,29584063940442100283173035873896484908509330734431140379321606552185915271079312657052
7761016942617850458753246683522730698622538685138,29972512334384898014222263958854506463544778617550835089568101583428462356628995200399
0,30366039175398660971739006754986789514692822848493601604612362400623542925685882278740
7977439447018067771470053556021155877575247438890,30764710571073891564427687065834847823683936805268789814922226490792107041928650046411
0,31168593485832252434285919334476242390461817055398394544914879067982478816153588259660
7977439447018067771470053556021155877575247438890,31577755751984232359014399276086103101935446560647222970747427151397634415367402902729
0,31992266080928899944514661252662851842578827022970084581052669097893772681981391872835
8199844797868033841573897603856452876168505158760,32412194074497563032499439435500539778572599249218391076978208632024152344860460002001
0,32837610236443174907354929744787197062740520161946926160915690349994870910028004709414
8199844797868033841573897603856452876168505158760,33268585984077351839270802208914078374829630848077200614033516873874773451828983694261
0,33705193660056890251002562310828802580563054194232249237841976469123654823363834014583
8428396954757215354523036144775300937434552899551,34147506544321695847208668028190455024329293335604724718391732450511974007749216135635
0,34595598866186061401915782193316774438643492575147720738684125491400251493677937353234
8428396954757215354523036144775300937434552899551,35049545816585254565161617210342897607724722564787667986309488473862038468708791025808
0,35509423560479402028146383830251675519367376277368946897189887440900300327407982468936
8663264331698060179188156332955888089507071099133,35975309249416681681240299772534974274353859081677398610185084452509748233925608375725
0,36447281034257860014945013006821216678310198923579166591382053630922652130224930060991
8663264331698060179188156332955888089507071099133,36925418078064237954440488896931576002858695951244898020511836170726438396586615630738
0,37409800569151094587766144833660597238457812117949851083871274647573591433549173685448
8904619917096410816773544417266521739657890430598,37900509734308744850137576522868407762843245598084824241209759992499302358486826846724
0,38397627852193354166592079356327196610664601235265877721731658121423944252926648874968
8904619917096410816773544417266521739657890430598,38901238266889680336344138551192600771585857599953214081211636033247896741579925377417
0,39411425401647940569226456239987009284519476281890372222663993015164496953947970071031
9152641396925143925772110088131523383612450984951,39928274772797029561757386160273748635234356436725310195896321777304974356630837418003
0,40451873003836342832131189132596253366590721884438116220876381184016298055989073121016
9152641396925143925772110088131523383612450984951,40982307839708488224248171914509332368247229075567640921408199800287233612110583050533
0,41519668161255197545318624623215937543033126471709299079642207455987850023343799753149
9407511281185823980704150028626437350802981853906,42064043999858779724175557160924302088186982556260515392266303774386400346072230953968
0,42615526552271486672862227765617611852537865512966149593722829914453383111184629748128
9407511281185823980704150028626437350802981853906,43174208195635193207025398300101953270402994910138908313724665597341696003143606343168
0,43740182502693822935907279232502019410659879613301437964945474625527113885675120795633
9669417033745384064049250378887195599708634775781,44313544257200982975111216438405835729238534714567859034438672227206771239853397900705
0,44894389469525301669701880345028528076723228708944154172383564689351717733836284699975
9669417033745384064049250378887195599708634775781,45482815392455995246534946080827806626909445013946932749616052956674587868358513466610
0,46078920537211221448001011103994757048877588004728127202682252118067983003923772280367
9938551205637129614350607925866097918191785326088,46682804689651810739683680313827710470287244014321348348996348620727095759162633123221
0,47294568926702998636905926531722085635094524066243370677755557918682898057899857024578
9938551205637129614350607925866097918191785326088,47914315632986816064970043913895445494348370636594066699225658246616797072396038866422
0,48542148517667828460348065720854129475989188195606276455282711164665566278366492188526
10215111571917703151783757756812006139738461010161,49178172631514948540480819450676655394250404653892732190962066550882672500045112420759
0,49822494384182082323591162657094909873925705746454378615492891322696167243438292106319
10215111571917703151783757756812006139738461010161,50475221561710403072474456944442590916737866341150156191952202973743566982611113108623
0,51136463344255083373129671944672848458455937145577816074683542030431851262986898371333
10499301272174051106540142217634078538852648004885,51806330324039351545939800572237002467283274908385638484123156888512572959894429113333
0,52484934523538775029572973572569829386936628408722917988380097409689608120482547195404
10499301272174051106540142217634078538852648004885,53172389413898710281599453470796436514230167427743621748173314216717781434868649981501
0,53868809933587896110820329734564706070308773976458823070698870956351664048390766306871
10791328954776899455321095047528250485138833201410,54574312507291205200369989729121307142849531233920666304318737032054831531840010031382
0,55289015065044606903748974804458232925262013339300211273052076288891064421683719951307
10791328954776899455321095047528250485138833201410,56013037061615433204104151712228857161213864563774658237916503900249658890084140659411
0,56746499496131079026412508912613888385539130764346370357890692014131870042164594048592
11091408924979774537340562458393746110618812296104,57489524931959307888933312704369245718513598798385258138671435900394881242936220201098
0,58242237516843374180638490666345149029430922965893936991476007242478398615337434646369
11091408924979774537340562458393746110618812296104,59004763003295214161659254966867753513990539007636927612599248379789246646118232530617
0,59777228769249999110524067737208861017397917146716463989092787374486316830413244225953
11399761296965200824912955093189781028964644286070,60559763838985385891615638494799992844050826420918570824993843068130536012982983207857
0,61352498904308842595430911804341799206262981641759533126416754846123084215017811351008
11399761296965200824912955093189781028964644286070,62155566346016469819558782624193666407756588914433622246198685119634593618085677683411
0,62969100255626781616550078503239358329337934180102560552514506591972198054095044135569
11716612149942370258562825905384817883256152197277,63793236457392954142882409348203563429710475664255853544154655982998531273108253300366
0,64628112530597094607943828445933419193678293819570587275483204034884386275925143618271
11716612149942370258562825905384817883256152197277,65473867832130128250385749944941358172145736191743605902400365229960277970886248908796
0,66330643519360946768427045495403935551650296390800058265411822444128632274479032872052
12042193688403309759500252051790068617786926429102,67198582573298507907916552101176071980898590908950122544660646298112481054892704240456
0,68077829822050622774459370645526277377798503262712307229529816592629152902331065665791
12042193688403309759500252051790068617786926429102,68968531964583214891053602188463721049098242012155076764877877410061454885516356184007
0,69870837594783883077931254817458010422658679769324632959139974725529122289784960899638
12376744406647376484477669259405746858901392182077,70784897225833648894206224864777723371014407580030639223694100903110598621227845057654
0,71710863314890818659154517642080026680646341712545338308899288405672739476490428123154
12376744406647376484477669259405746858901392182077,72648890288090939972234149804140131388934872922905440032656252379772569342557284955558
0,73599134565866883183138511118204370650374279716066189166873058162916351608225038383746
12720509257686786116174314459729287545453695511681,74561754588593129434209730910305366881657345198644250705516993360981471150910355401497
0,75536910842558398715459724312945056970610740539467444743594498245203577567850489430390
12720509257686786116174314459729287545453695511681,76524765886270803845398816186682801910871907738518244066641794563714906696330690402279
0,77525484377099769427099944828023138109750243891867946054850755222908485078764409388306
13073739826648829859664360445147392513629193347679,78539233098259008636778553649114635534071773997709301301023675062656627566004576385290
0,79566180986134905190097128520224284531381565577069324032574996661189320855354114660441
13073739826648829859664360445147392513629193347679,80606499157964703007967599796483463147913019644794929708178815375502969762591731229948
0,81660360939868961977490418150251978052121990619520818067068360445401451256613250339798
13436694508793462763342355718681450793586608272384,82727941895242794783610535875591971439222493609805263569266874810085888169770645217285
0,83809419853510457081972225535311385945239087413966053998356326012180126012536269587647
13436694508793462763342355718681450793586608272384,84904974939247921302312404071974148630721168483463194369320440680198925275883869990683
0,86014789601678123123654363041473406743150633220460125721607395777398793180316245804100
13809638692268051471049473013191918702301749008449,87139048644543629156773102468419113062185048578693906209441450075076456624004403889589
0,88277939256361534615237926152152986827907059759602771157746415585805473605403417751121
13809638692268051471049473013191918702301749008449,89431651041065460763252651494329632669700667656066317201896875134204372783146251566739
0,90600376049039583706082219703755096835301573479651323164115973076700797510468222927464
14192844945724255561467668804977737010725580603394,91784308808549688646770073485819623226138340581048043706761312833139019157602059508785
0,92983646357576307080928213692340336689069295419954413544715325374028750940731153963253
14192844945724255561467668804977737010725580603394,94198588276055058549559086270534231377454711975991880144199122043047473895989992784354
0,95429336718529383528207569114526134555911743236088877818136728680459946866976406153603
14586593210925285313055118709764621279141927521914,96676096447220919809430510361072944915077570843180911596931842241822594120100257493257
0,97939074865522841344926274021924733841173682908933371643932099593147008517602948569084
14586593210925285313055118709764621279141927521914,99218482051921545964132498423087249770408890867867369189208907137257320733262158054063
0,100514530794352146688252464972586297955936045384813644979019313670737186296470112376849
14991171000475132172644657504273765690813950348526,101827436624993290523217211328642438478479885984459092647472639896613570663376968672709
0,103157417855506898652873961479856158124916043013749906615920577903363838251489122752340
14991171000475132172644657504273765690813950348526,104504695612728492875689469407913549907958764360791064860007039882169866337908332629848
0,105869493874813844945584784967089240582547604087571190006891389168237073813445389790290
15406873600804808582242888039200359576796449518927,107252039507847758201430183539518008359736794277624535637539118395596576515208499726200
0,108652562302920864511620853209717709950993733816233577870682903805865274516295510881441
15406873600804808582242888039200359576796449518927,110071295013680394131563323680725624066201635495036617627417213346502665542648043360809
0,111508473394360951584511867076916556021017839430864413115269113547059795457433996362013
15834004280554163366011643336638252526296103986524,112964336238301407141831716844319140638710148831754151849000090165262131651095145350772
0,114439125416954090909408471179985961475448345558335137604286567363279181274665581140651
15834004280554163366011643336638252526296103986524,115933085919392554934696869489366509251354326915361039228072656520060552583309606738210
0,117446465892324248146085382906306277028968135001967724156152733736549661872716325299302
16272874504491459889284475108528912191898390459999,118979516680614529335277492882064563259784315950997144789121137687994935689091692629247
0,120532492868328524806843430439988555149996019030031872906810222149467430663322061312003
16272874504491459889284475108528912191898390459999,122105652320297419759722270908386075331008385963344404556279956883243736370751317941708
0,123699256224215855946157817263050252965665937136306110512523040988029142399751672561767
16723804153116619023544527858022521498198760596631,125313569133277192687398272557668589334947475183516250449909331066120899013821823676597
0,126948859009353473925708342277246199895605017181479859541251681343178249495724420340395
16723804153116619023544527858022521498198760596631,128605397266727030672227631402934973191602804810552456099304318493196119802919135449331
0,130283458816380735983523046507837102554123788720746317160794958648038432338477390191441
17187121748097839995193629824956586353203849086843,131983322110854018480057032037049204246907421540602904125710023254391467908378135172817
0,133705269189671830421131239748873046307136877234615746809980420212743566939361214908021
17187121748097839995193629824956586353203849086843,135449585725353857487243893169282968938853935769211800762392002771057395210058361208540
0,137216561070011349706471936200194358227397496051927063446100466676940200174421978058908
17663164683695221932665568736200545625395520037415,139006488302539046410887539154236236632987062392225456927681399884343703076370296197447
0,140819664276409762736754608905651537516951374437879467483349408586998157825149913763535
17663164683695221932665568736200545625395520037415,142656389668079301003119231451441112050597199274055900549017693136710117565758988983514
0,144516969026009447332388044633285435810123187176702534956974023680519163468810194520703
18152279464329019889881274776464476612860891948213,146401710820316912128747238997251468653952779668099759816553192666395475824179300710143
0,148310927493056172521168652969389933685158619991196313634499232493398990616686322307016
18152279464329019889881274776464476612860891948213,150244935509144275622826656117412622934264654711885200073207458712469001802876136427510
0,152204055407935763473752936054505517854200954767439150848065933857390976488037194901001
18654821948454283912612085213992050718510514639973,154188611855455983834425417495110379819458945891144697075110312721009816487146724618136
0,156198933697301155600861054000228837550931207762270435473642710668655712632281091765628
18654821948454283912612085213992050718510514639973,158235354012213663533000541995552185150240999227189022335200363015155202597611276779724
0,160298210166341164244280710517793110234949009996944495587668907297723274208562458465440
19171157598907850992539432767243297589723135197957,162387843868188194008038777440731007221755092680662878393470344243657263066501129581348
0,164504601224269078912742485447861640650438835700990199031327891883473621667870261892746
19171157598907850992539432767243297589723135197957,166648832795471059260163908024977861041759382845647994483333969419409071419389980107841
0,168820893654136652865899570535513548318134586986170174485998907361504482950180052614273
19701661739897990254001665727751487238632860084127,171021143441874396107689810532237156484425826025003313181791787263821360444417353468907
0,173249946428107217191630276866504381277890121632806182362961123164435683469082120142979
19701661739897990254001665727751487238632860084127,175507671569367813187645072138274023768324443856670858393935121608975670098232725954679
0,177794692569350520941776641716316367611307513309052216281032140348940953158843786912698
20246719820811444242434502334207044705680213151504,180111387939729292022442703885162742261645154673640233664625577967931026908899117869353
0,182458141061751503419546972048316181885112798212247484971488127851232741620385975283661
20246719820811444242434502334207044705680213151504,184835340248617458808173761026119092748852806720709548644511092272388235370811533407492
0,187243378808655559831749271712238716353304046793013681720265390751194797505990853109078
20806727687017166604433865918294455202425274065028,189682655109303253072456690199821750297453305735149082282745780690025652247507682898062
0,192153572641903986179033281491118852946924095697903305808202690437640386913005577192302
20806727687017166604433865918294455202425274065028,194656540087330536033786269453075671758378222718359811614591794949739332317616158977624
0,197191971382445202881920198226157214305149520176266556979737477683401044247891104283210
21382091857850731713348248957640630534497637194253,199760285787407497037503343385799043223833695764195051332693637528729654033021654700445
0,202361907953840079142301346793199788719865735126746507958592717071967549106619013730508
21382091857850731713348248957640630534497637194253,204997267993863851007217606820751320912275941854365995663628271852616321616065585945417
0,207666801550013231832408552007464786089528118928646854906552236226591857040471210770716
21973229811968187922390512009312894629461540159570,210370949866042794102758964759687650627593854968689057781028340134280360317497176878981
0,213110159858636574712047213430696791079762553991591289163577861444421580467969265675945
21973229811968187922390512009312894629461540159570,215884884190031519903813145423544511185618841360552126052457107013199594776474037883511
0,218695581341566667451947751055798186844776786796449770548307640546793624975107379433518
22580570280263046217280684405889532089338268833256,221542715688169816161916912775093780735685397271640641314780957821171032886967937447041
0,224426757573793581277156572947464914807948027309465376669734599067487108257006297602582
22580570280263046217280684405889532089338268833256,227348183387812884747663531978251616290751968299284858611346843585048602443816917993856
0,230307475642396081582573495521891467770208537980029795399868042691481082305836625944740
23204553546545143268947811517639283444879879185511,233305123050862077689276802143116670015092047524302670167060306653942505532523149073388
0,236341620607035950722379197290547269163624914017165110822580578062920224703592043589826
23204553546545143268947811517639283444879879185511,239417469665615743550876306698072119113601352462098587461916488238581946104277542346725
0,242533178023563260025885568703076154862650467373973792373438498384196637876523587227403
23845631756185295511090852666065510944089073535847,245689260002531854819084779273827359808920538678600908291355959777893858380773496062776
0,248886236532344373228869370571680041198005702649877243716413896107096303956054290876474
23845631756185295511090852666065510944089073535847,252124635235534563042703045140812645338810403904535359773789168149688201280278451398066
0,255404990512965448826058969989433038323949904864597517390349377181215181015999719729439
24504269232934972227424399924493809893969374757502,258727843630538329406914486541479627657098290803585091065997383308080743187628532643860
0,262093742807006231866480850042442835542148461158734500680196783241061969888940944326757
24504269232934972227424399924493809893969374757502,265503243302905830058561114821851047777928815312063010755928351850746087413279278412066
0,268956907510622012588808877572243195953006756430071159484244630949672452568557359248466
25180942804135664154034248159816084083144803349933,272455305045599464318721991807510582171698361625094535511715434837828101300150331454464
0,275999012838715806845305457376528429421785083775207888930553584117569046843605123910957
25180942804135664154034248159816084083144803349933,279588615229831027074180685547268771757551854873638500641577605721486454607730296122953
0,283224704062528108980060102968062314569679734585380784838173842514988189711553681599753
25876142134538213295217361184251782572535710374563,286907878780059971962858456560376252120282805648065239372186083005105868423042059147597
0,290638746522518009889547515018726000139448247726002186808308003616361005988908908064019
25876142134538213295217361184251782572535710374563,294417922225237717990816333285276843924154203450006249208432809420188312997448827754785
0,298246028718457090287681489076433543589123302709737603219542874442993136177928786419397
26590370068958103117403428775339932762298424310071,302123696828243668186781368417898244857483846765311040571372137404813260912127915796069
0,306051565478706321334944983677383404562743302597799470308098683454614931001694406002114
26590370068958103117403428775339932762298424310071,310030281795508044794891626085719942497941628023657557977088151258469609862834197021015
0,314060501210696262126123675929737391781009524066539138085717920157597881123257205094804
27324142983998589717563661980857697345203030259722,318142887568867332060144841980388566872404820689029545804744773063606779466740774994121
0,322278113234682167179391511439870580296560889987593726862005404822074957898301646444887
27324142983998589717563661980857697345203030259722,326466859201750086377430042690511432927911864608651355976848316621398000203132039416166
0,330709815202898238927179748248350129337549484125271622174093475028304388813921976276679
28077991149079587745908857028267358550937091669732,335007679821844156747714819168792509004772739569834614503858121498838263883266006775656
0,339361160606289212972541282439702410653945200270855088810517780265505397523426264713358
28077991149079587745908857028267358550937091669732,343770974182450989217523115086676273477530513492837627349889125223645249892210014194873
0,348237846371052781059659074670706985917255325649337935507063214576302879488012213222169
28852459097016413679711688067279271717227948468636,352762512304788701203936527352826295257575082618082278849927492249823865174049901523693
0,357345716547283072670197492546866793137730106730579548778804592008478825697133472452669
28852459097016413679711688067279271717227948468636,361988213213563040111476702803989970175511532296137881414269219717266517085159359040152
0,366690766092063566116193131830636117362979586379838839442345418666513682832022233601352
29648106004398837476268613994392841566148697513661,371454148768184221085932193637767751321023774321302384884925874317545776855504240592294
0,376279144749417420055843921126340729714690026822652715465940794203232852024577549198749
29648106004398837476268613994392841566148697513661,381166547592068007673868110068087584550427942786100891930391720161428438399652869729457
0,386117161029584343516518629560180392530636923502567875486914202464120107059641217300551
30465506082027405759794054623429727552729275674781,391131799102521294031732427428907663037401863592419165029460534734192479441990908293550
0,396211286290155794702715317320010063712096195300615849471862037807104745151325754657471
30465506082027405759794054623429727552729275674781,401356457643775906560688093053191053453804718850003103708546050706427404937070282454942
0,406568158921664554979341177577478820104869398836004518261672492216133948945274469133395
31305248975670679704339185751890764362715204611746,411847246725799405800534970097129730575118753837095236619012904484040571062067980493943
0,417194588640290604310736418990963202369340099194485209788617145268185907666423457207789
31305248975670679704339185751890764362715204611746,422611063371578376452775564669771707247700642033804608824785074533845389605770579988305
0,428097560890412768960176028844125930229421701264983464032118173787394964388397712816384
32167940177413882953652701359478028218307690058256,433654982575638085884526023055659566282189809205898508104711117508173939028497230216732
0,439284241359804863293611488939210215153579806925246780621636712430528675247865376397708
32167940177413882953652701359478028218307690058256,444986261876632511793371902451587583906032812326991441684733792776206680509636912457907
0,450761980610346048014751577468900799371293460373210380271424303821187975113175197605732
33054201447876483668997294344435710312538952746211,456612346046910631352349351648949907433398660984280070510053046194882456312585953686093
0,462538318827187921091123423057789572040012590622222374582342953207508264215566375755389
33054201447876483668997294344435710312538952746211,468540871902038571656560616388463826129698956003655331607420013350439778828960037329592
0,474620990689395490119521017971532762237056154965222393523988375385072700481578829716784
33964671249583444628525062960249556028571315498974,480779673233332790326853125990351014079450982655337459152792626099925179356074992536995
