0,907329462914810605338325716489947515511788643105933632645133731877258189235782409566604723925512392511084064292765531917
1439092388841871942929052439352404042691666040489258396639738311029,916099879171646065289261773487603548247394380518406407722109484635267505539395776287499671368311254373683459013838800820
0,924954806678786338641520587381573261644452512466569771342268884086600258653623919583391557602093943106483741812425187860
0,933895057234773925467256722602252832697836804094499084596688443329873047628167884547471115945734571225923287426756887754
0,942921450411743119003056943427215723335980806680625053210666966794229931848318510567902311250337745026871359258692390574
1468144368871962626463136248544539486017110527608788540920108373495,952034813629625358751847726215187517717100681028966012897835189970002212725776323744184916296378696135695767979709131118
0,961235982231060720818080521819399097900199638502089372964213627509339339191245365977436999437728133226032495761775754206
0,970525799557022244070888642362669420820170671580738699655548231677490349170943807754412260272363009260564605435821050369
0,979905117023159854075933544568451457093972519605527299763241160745540774748249427688342416240138294316145649094905745741
1497779162956906139644965913059605575792511171583117688639585163560,989374794196870710679850084197245121950622853533988497836667224900330885533768202636008190472046097537024942054486905530
0,998935698875102869677171993284708794812338734841828697613666667180248861827486893139863234000142571446223268591782138736
0,1008588707162899214144034928929133666818520131218187784717717515810498566729861513994350707987026045254386131099757083151
0,1018334703552688676791532570107115499472034015468969476760271380219355607710041129458853559403585692474900491815533274970
1528008389657583744203815519394585806082727101115479108203270893273,1028174581004331841080112569415258934465858431228987195607346620115154768264726541041763294662374289501938007859893513773
0,1038109241025928075850668933166497918149289805381614010512741292631197791338535705166707397777908600164702697741661325680
0,1048139593755391425873895405591728623641543202958779877694214237323454002159824859994531362679545770237340196286783968913
0,1058266558042802549002945546485639088759745187196190717761281429698912437878159542786798151489848459804021950751573475190
1558843897702178813857172634725091122673799487362482287837187020107,1068491061533544059541489882042317024690022378608178470121055508184512601665726054617217949789402257668809276786129581838
0,1078814040752226707015915350551462635890060275563864165669122012828337697615870244867562766033103051669262323085367537078
0,1089236441187413889772780465819025094525204524960931740626009655382085583242053936327239600566862804520277627841128702546
0,1099759217377152073716881551213241642886996508508114794477408994383371975451118464258983121532810533043534230425014249042
1590297770517290025676616391986194545041918243706528935575083920685,1110383332995314758067619121221855919223939697516030078164427748750674512080532072795727585853937594656499997744155543074
0,1121109760938767702248055304636491634251073177387607457339953880968866594802484026401439104575845001022744753773371824756
0,1131939483415363200938458191128585539517695902750170316890240690614597644019063869927811074547418986182004060014357538282
0,1142873492032771267930631544836627085331451698656807492311330627391190891443930638750392851330205645481165243128890209526
1622382330847686096996502243368451309419256562123900335685428650608,1153912787888155663717382748899039060848950828180026609126476263206467378529881268930034906907999516933543131101682168269
0,1165058381658702776749602847358972827122339957419660493092867150362187282448555476982432870609541184731312663944054402655
0,1176311293693011443998195862924795042274673628955649049951557392847968817116653428306880484050276199733694539800882828765
0,1187672554103351872876137491206187708526311875400356407632559536802149602776560830571694479201993780656469167223712648146
1655110145466425293247169981489504709142589177020204895948757504400,1199143202858801903713965252652427400366743268523405077388996509219256921914499640749754460997955303584395171879076807631
0,1210724289879268929846765398869412018272532648517274297973596616570438185543714285869502914078061451291500122495505985515
0,1222416875130405870969051810139369140663522314009400708062723955742661269785967224849893889626239247911833018440276469101
0,1234222028719429674752718180095195941925101195024034232499427263140088043072277368820303541252721246606040607156271766812
1688494029977096222610803145529025576867750585983064818285019104268,1246140830991850901809440856769280425180585712496552407915025597577803985233745632518017557285135000250430768030549939164
0,1258174372629123029919534794675812586323733410398099733338915582246974465029726634918234487543072443551776481618371749178
0,1270323754747220195051403878696727153170075525137458559101819352006699689865616701522067973981408855454996146055133272865
0,1282590088996152169066530439544733386227934230702537213446403713737436793220576296060212880537016356299508900025035146030
1722547053709970363022252836088813050053471510338691325674800768727,1294974497660425457151635067367615315104652471781930893091210740758041545086103346751730752014099797162458180761834797666
0,1307478113760459481949492386920220507198770568239579535638744956649839323419313780808006092587788163361160884707252545467
0,1320102081154966906080265024862784304729266285324109671652891247112279124087476949259754604674234111832831734485373461207
0,1332847554644307230263539151650475756704907106652721443906499665887634055469433085906429946977154166731216494598610559256
1757282544713891347961921638762290859742724605394911583658312706782,1345715700074822890575002768279976769722606981149271546231210107280480610434871617320106823148614082545869762455561456761
0,1358707694444167165508464507877876716471835431708559816160703832701167054276273832324293655280942761587364506592446964889
0,1371824726007633291471299088995049615143282984488699147575396755975951770193011766035878695394818021621783594776725111882
0,1385067994385494274127130086374902984491618255812807168956744387567549007241575957178725550264134095879751633343817178900
1792714094845761282137168255282713105964574226417479763425535216543,1398438710671362972621397876922123541452604740363141876599192220531977993970265132409366288981487092967425214345384072805
0,1411938097541582124191259753554537823408250475886449305038954377149480505553687370920205948325868539466518020213971755338
0,1425567389365654067978953015429671730548470691020980687049405536304731543938179442828119756479662372695571484900439242395
0,1439327832317720019045317220785739618484225630722864895222427275363362286158735889047387694011813398617571221716502598954
1828855564959520279182140219337779862113675902364271142963157868800,1453220684489098836625690444331500339790752850654358992087161219403263103956941966494176837601353944588381665003715221064
0,1467247216001895324592013563812670031418933770235448929302699482373387368300839715725950985359703510719290415224303726276
0,1481408709123688196890919796786798276109377563438049630074998319902150240355962154571970986080219492280380566088475582161
0,1495706458383307936426154354294957432376708776739621540332630280903165504239896160997861784164627536327748548454760322992
1865721090196552023822922264446721364518781687822696547295814498315,1510141770687714872453239275179107798856318269935246075599551699492190845095293576269419248261204385930842135352001976174
0,1524715965439987899063327746477383039529671431021060340669789812153713996553990177986082004455281856113566538768080225681
0,1539430374658434355760216117114430244570333612908787948703074188523185574885276300626976474833291776547597452183668563963
0,1554286343096831690488115849720656554187478439658143841867345275101128794924296734701830415423768459681812392498066386498
1903325085379485473699324652193414379346130875354924208262869239926,1569285228365811625756727909698597490202838691188636032617419829563971055555821689843225012562646795555339159549597460699
0,1584428401055397649743185999327349950867841763355394293914467626709673120239925775389243816538096018514857511185409890308
0,1599717244858706756436402161131903867471852793147772027703191746760321083040097446247037659135601690301956243720767115542
0,1615153156696826462037201033795880669493638488629004975350764805532047155612099077184749871044924806830596990957628547606
1941682250511400844599528137013465989778568477002601769812219417410,1630737546844878228946393534837773948910637808779846058556709938294108448515508983669567771981629914182768437033175278951
0,1646471839059278533771727490927553209364290190997337779071655208490636958336693287883552269547065446400926286008554586923
0,1662357470706208921872657484850995359028735633635518721615769733348790677723336094732659058163692432426501465790012963440
0,1678395892891306498048380700127113721818493133488806897788646595881144785820406960856001644245387138104511674239438946659
1980807576382486780895915761436533114064908730550555369919109291159,1694588570590586411068958401268018304005843954627306426772993157297454249907855089833685508831248870431379631430312632333
0,1710936982782607998861040099029151910653934123984894357356376787235981168031532519704043184807718885339079069636933511408
0,1727442622581896371298274070460697791279454678372174772667576269631253590277241289496145858515665781557554708027910716747
0,1744106997373631318721557657874090021411622913708448992236621827581440288072852456670738054765052493775117065132690450316
2020716350286235114375066599942396221352772806864028157517302986865,1760931628949615546535577686054265735776655212085144509813641038595849246187611934595139102047821457256179366880186599590
0,1777918053645534349505430382656176861758084591654570183137377650725916966819625908159034350115719873678689272550891696270
0,1795067822479518953720398122480059589352997685072512369123753405024532074603362254678196512578345193851083332930076125456
0,1812382501292025869611196548015630972696527947784721221195073647106772463981385402772284259060255398759496232048856536381
2061424161847299873600785590319028807975775897194008753253638357648,1829863670887044715912283061815627225499061252897351737162882202635663227044302048407456923517917881770616028989526985717
0,1847512927174647092062323637917734882596410551390580698506476842055279352767450736898941775263004394985457835807593556425
0,1865331881314889195243931918010753693191307617946661253022606525615979292045045331163710197856649033580178531710563961755
0,1883322159863080998088701350994902823816581683387193973982999022254301847933437070604904807808593995315143384216950161760
2102946908963188236873290605159147276298654553833616097926650350596,1901485404916434924025823455271651799006852968049978919945060630879828813735586265787825024398636319191529698646949692712
0,1919823274262107079342796834958638066953448415604892976481173644652915661238617206679755192814597109512490229993969059598
0,1938337441526644224265554930892634905929767778561755443434339630139871108535613149655880527466686121022972689352042515872
0,1957029596326849789763547986063499313470824038552386451779462926883628491065752124281712369611800981593011308924974455183
2145300803861992939460789567175050336762767650375146581483466452941,1975901444422082372353779419038592708336231889487406000597360177780167564351334323236295923484791711270084583823537402827
0,1994954707868000265927493447420444298324495432863408981006234963134897566727518813830586710151445071750232645789700446759
0,2014191125171765717565216706675588365047100343615662016310905325778813504478425896781121368852936464385239212941695761935
0,2033612451448722723451352645051107318258817132227116951800235903779892194255230491349393767917483834149777418974689749661
2188502379278418265070742125764891153511082236767619235528318396116,2053220458580562311359799042150609462549482050329696125523434873589057851734575579408206019315005197390920369833333862297
0,2073016935374989387768496992649310608553660469411574448853053619712747971278175947752367520503235484405927741757688626936
0,2093003687726905360484921492458304005123666477507547993356853442403312471264445238190229253370861966588988844850541095770
0,2113182538781120881737894208807923684785675523981905435076006377882349751539196716951028959041753330656695738143376930192
2232568494750395187770008677522439641623281895599747345083476701150,2133555329096613192025451427614670481836563745796675235181676225448935406671393451492921278679874409812298752167905978429
0,2154123916812342681615657354293393592587280311397140736180188341571149324702534086992253463782016459605647168586784854013
0,2174890177814643424489148204960075818519486113857602083886070646222189965659718995824667199642167373748433208829132878709
0,2195856005906202578700870704369619313195620207210813522771757678000264038964097099966962061751767113603314169744513521959
2277516343038625499317892202378714779063615107717090924611722503490,2217023312976643687636097118314757567366689696431756390834440828473999600227406621263396327478179595168917531600516994423
0,2238394029174729058454628826527736174705212109559370427532861745295595121945643039075821508669743785922447351086939118467
0,2259970103082196537169527402497869427454049497166677693535229656672518695743417658662658586673166298336790086351443685992
0,2281753501889246144305237672757871128752602900992291804036863423097651102643080165576527043693921292841402570283117405713
2323363456671439874000414935358211338222383006368677793958625788565,2303746211571692180937209570744710605231482683160121382864388882833723273284968567380493754910423130119760990894196159199
0,2325950237069796562143820985240726395320862390456582691439970250085988820239607051363269998792079080963382953268461102770
0,2348367602468799283514407450335782297148635361313413570341179703834829771430303986262979584142906475335348394880093748539
0,2371000351181162076367491774928870346875688353075006082426609698895395939393730873613421909028243970614844045324531341611
2370127714617400804704815195818857561207526742149927702364569085797,2393850546130541458753974148496066454142239247109604825181555453328112334070094446488768995146078772021370928692065661208
0,2416920269937507542164309840412411241408155006349473159556878640914585255918003297042703233865879061062788281291247862762
0,2440211625107025108139909797321614956444911749168000496841978686027936301834926418218313352608384033888329648985018650320
0,2463726734217713624720616362688577012247194691726417213632789207260451200827872729445489430133212392016265864257374772702
2417827349088128206612751605411658784173520110993975049303536930104,2487467740112903029855724942635827516778500818420283896129913665183778422045372410589364671496898312890671747285018347135
0,2511436806093502267579362664334114399189690549663112642778631857449234892555747144988883513603970092713492740529319422965
0,2535636116112697722915945036222535619768342570110906082652065801091401216422092625070684377977505789972473926362643789334
0,2560067874972498863151888812311892311743480810707494546454003301735869891719328968484239490052733347290156328270193360543
2466480952473873245293144287485222926960518069348674309571699739245,2584734308522148556299871750249397245864112834843428575919476854120224764270062125714572762714886812797384278188856842485
0,2609637663858415702305937590520441849491149912988639018324525196835817596102714940672289862096888930076404576052401657283
0,2634780209527787978822020246621655938172807375748483548948812376951449833447986776519895436614850294704035057639763918940
0,2660164235730582671201512015108593282538319203081645178113294712673679327767956905870829506542654625720487429089808910736
2516107484414414621232435811506130367185843270818246192603034982072,2685792054526993725787969229512432490598126550728548684370092092683020754198570137648816346013723437159114604486305801815
0,2711666000045093336571714602011915497775637920929443354570462322786459759200035647011854364374907095374649255089487681610
0,2737788428690806547900875973104267489525682905418386218405072419433212115982962532318781962838321670230344472996425633564
0,2764161719359877530167353102233129401462902614945559266232569994406847520218712527163725284494748966046142233820240136652
2566726279007901150366145505183203832739301482612391324815861818538,2790788273651846361259524886790699663099591112697443318007688642033326874578934668066805939411470045887818332630612596409
0,2817670516086055324097538333312542778620489499449016035654228364869855071868490715654369734709166308460037249395719257743
0,2844810894319703909759240319497887365424591136778932598695976456280278108324921568105274660569650781853063435950397374340
0,2872211879367971896580850865390255642827029119816915930924211653074521330595092778350712111420924691220707284483746506558
2618357052160315037715182234731856154791816380041482097544928304084,2899875965826230058192105399229328624759419760530562458826106978112002749100072822485109727696412877890484791528018285006
0,2927805672094358237736733775434656780862698649219946642013738869543082862281751143678833868004892092486530806319155910332
0,2956003540603190711551864662128023586776194084685045609625231215867289340743773778526480955564646865807932043026729476958
0,2984472138043108953350464496625409091038956635610786270065404676930421858366658879108838887398009001226675940216789829737
2671019909078281766863364953294337428115945634971814562143997876100,3013214055594802099485611089150029937797173262020166540687387993045917734365264277834004748978498183867009009842199731428
0,3042231909162215607190786573730551431252253438466626271954807746308465224840166844496424307706248617845528950390204625094
0,3071528339607708790803130476148252493009017240572815568490937133758108612167274099004652084801781213984896288215993697467
0,3101106012989442115903554622402735630841410463726675856713918545949776060813719057987964686519938889651521117604458641843
2724735351908005040160807337186479135057596186554160276178848627900,3130967620801015328065778042570578323465095057532286835461366437148621138979066167632738544138454203209275972574854283502
0,3161115880213377691512841156599691284161749272132412375720443131280536041090502699729255488181066779300166831554479361997
0,3191553534319031813451813686720825766490617803449604704195956744472351872340578560621034693150254827923481932389804300767
0,3222283352378552732212690845784147332471108875395658586942750635378266784608182606708478952462364908765929783151075166556
2779524287523158721971447433761721683904614893227408735625264316089,3253308130069444151573511419664693139542922051470737649146451811431794630499349727727831581900329371953683380137022796042
0,3284630689737353909828328028197678984031387001888442779283142101195514881226423204516770154193922175414717585384779965073
0,3316253880649670980265778893652834221911989643578180500668288928491093974609764443161175370568914291192768430439199286793
0,3348180579251526509791784342903767732690997049407295646029065866627275698510999530762754387698333665328903306078617975608
2835408035464622279127151571538631182931008866925564657782818328691,3380413689424221614468621747662241277232709073952659602865792949856119367850856054521307207808338906668207463626724521515
0,3412956142746104864772792223956661565011620131687689798417691754500981181996895361325688899430536103769889816476013608056
0,3445810898755922609414326143596804437947188098536367613047972777315401342731404821562559449054642092206183120571280573275
0,3478980945218665504629301355783788952323230248043937035211783302118944046894122739742748387992114482155228844975954400871
2892408336035001798492180317428852344405398540501710728004944217844,3512469298393934835974362617535505590938828332611462447601092558077832680821085682323782157758047983664649051716052370781
0,3546279003306852441836105004796295999728634621539154825157580583724575259185725225846685264102109115605822683828884327939
0,3580413134021538272138668865304613736005905488777952234297144289440062901597830032219100458957808665341385342263133214480
0,3614874793917179842109320613218688968601197556221315870493780640229075060979300564891082877627140641495473281714040375234
2950547358550935311035433344716017969362021376136988710017298952074,3649667115966718069463876058368839318011324514466303907172202168968294047283860599518741112531066401195573182696134057395
0,3684793263018174214021458680234994572114212107234021608696688227476081538903165889778069092534588928688801660269800574330
0,3720256428078642871571357646374596666359228408905845061447028314390638313750556058464540429615498540808159258849732040234
0,3756059834600976208813930189991094362523014038913081314637009657472154739327173152840704539120637076909751009677557770391
3009847709756238885284144240153436119706830872091043721231151535065,3792206736773184863403040102793483255741912609317550296718109031102192176972723192068071660208211750052314500533859930437
0,3828700419810581172550089376099359392330927488664169041167106100681077681719800083802508663852743607452599278353026516177
0,3865544200250690635330126927605236996102254342160204664347458586902311125233125187282854866167420914301186572405190851372
0,3902741426250957757779844851454530364900508517782683876368878355936897005641924680522837184568448084993982033716921476786
3070332442399008791104273824361469016372475678839394415100887890687,3940295477889272676116732977857125370920312602255506951325874243394876261485058147773754516616599214965099064436506622981
0,3978209767467345201959689088501207675884397641556310117331982964182210138343469491242148082495465142272924230503617628683
0,4016487739816953184315607221136256975164693763852889755177653539362037282813958545503953590252313844836614652562105706290
0,4055132872609092336335724239287352879889896800315139533507531942168235962944610123170517820610855384470801316334500413951
3132025063975854998421974681312439588854075053970483154000424412023,4094148676666054930461833058783201342610900239654008504447261699707474737147062138364361755655746443922215891007008213881
0,4133538696276465023598113013052912932549543663251541531755433976340237331946309552899111707765174926712679415350949892951
0,4173306509513298134381734700957200666419318817155781133868868870476756865857868113082721857053485618413685171304715907035
0,4213455728554913557507228616425896342990618201260545620854377408654843738637944272905997029606982882295808495455003317781
3194949545646502386166233566829774959631252884279143226439767003004,4253990000009127765408735603183011230232814394194229339004265997607964461139852699515337047079234376677537450232774797297
0,4294913005240357615443767743344115773699656279346894319446294985302830026132599679934156410163493367044175380507174695038
0,4336228460699862351075301030597596041388047933525834579554630717988005625584304061310618221179989022636094655893501603617
0,4377940118259113658439413776041456773085980366756576343320499556081475986887503795794153295903819451288116261749876670960
3259130331322058316178497257220278447642366525718791264064694354754,4420051765546323315137014171334024072867466895261743066517261143896773136514174147213319377120115078517536981353104320475
0,4462567226286158246124425197638973791158628941763575999609124276579933826678654768937313119698435502608388215460984841252
0,4505490360642673082222896970462842830103571400609816113709874511717700620065763153591321839147346057023817902951760580416
0,4548825065565490600045903020422274871667775887227015441282715020755258502451927006707421045068121618094939242520024913424
3324592346930308697315988820761976488098727395789954522383492129920,4592575275139260708079982915398232950564540605949798152678196912405438937270461264229778075590274012408480115491781748479
0,4636744960936428932274783750329302786798265101705153311338771174835748647170631192744254406898344132672767475164825888357
0,4681338132373345645825923955407061411796036418839213296021329726006689665993853128321566010198712889693931536380224864596
0,4726358837069747581895685213956932379369631757807359226239277603416694381148832839279696339426434840157796111518104304198
3391361009861469349106377804116416008095321414044416013530094013090,4771811161211643464836898849545686291764350495601712180068010169771535316804369082377959950771662992979012421180350845034
0,4817699229917635895090537044655449906881626485754797073701548964091446996077521824447771938556759116050569693647483379765
0,4864027207608711925343492508472046311718810052948487539978259754798564162511001398149385737221663557239077064221165832776
0,4910799298381535070786121384408900570556000953404017675872626751088183171109418639225300523910776138912217026150645889281
3459462238597885395154823579647550264527730314477992081606600869568,4958019746385271804425867049218383626724067652087963023959145913614260899246883368575055071512926412623575041154629503046
0,5005692836201985899420458158221155829581876434417974877718299889986780427606955360196226078137833257851837634411575995192
0,5053822893230634294318813670873173411632686915048701031760844954321094254431183382566292679756228045453786020423130205358
0,5102414284074698473967173485999928559892307999611912190186747227529996551230724376781071272730623862710024696891358920983
3528922462531238597558025445023225365382438023399143309714649133337,5151471416933485678679642909893897626867400394021065672006064291628476538044318978526716461730818875078337133008832855900
0,5200998741997134577114086365131706766387865950310322353382290654190978769410947006348634264761320230331157280114999773549
0,5251000751845360364164183509838205737003255212889919248245669856953055383880090028082243538955566167528331686853508398911
0,5301481981849974574104783764778366296703182679181750803986735593875515170886031245450119497889448680626995526581387113671
3599768631970891008785333790007989059579865322130933297141899108801,5352447010581215231239041559909161091393848075573807929402463088877280160991219995465252763893521070254415037249446090065
0,5403900460217923295421029218525263186033792178944900057538643122403671582831463899952257724220379987872905411633944271278
0,5455846996961601698095720961692921121867730731805967603405746059555001990887427737906823741139140625782744641604730720595
0,5508291331454393605938805062496466690890958675613345726113088231134488795802413281069398995638738814779800363502603588633
3672028228347063091237765656306757079242816192889525781692016162840,5561238219201016893821370612723321723813563229729268782055502528454974820494994862415041601046927682541572441875222157708
0,5614692460994692156699066012522732678972801431523930850940407862347748043746696110866507004900931212928226707021883802518
0,5668658903347101941162052477677358899687300845366793975254307386817101883896556290716553040159038985469899673161309570120
0,5723142438922419231811473485765490079420926809021787016416467401841153023259253489487422264347541100328231836867503232902
3745729274612615561845982287955561961345690643565937444427044597423,5778148006975443585381010259070979130710239477088370369207055881019871506473276714779395852622617347671697299800744550842
0,5833680593793883666629461057431630482214538006511304593962094783484708081649045889754230943037108957767616749872509884324
0,5889745233144825304523524683322068936422968219478264153566702281656470903693550529060230914601330042028802919705966881788
0,5946347006725424555140734835040283615247714299712152235505550837799349307473983127863147787468126548622484361997226781183
3820900345847276684941116916501890991567076779478831567866623487051,6003491044617865629082725342666055182383369792177173312838688304639698666594548917597842956390746380549519659352796494113
0,6061182525748623916030948095824078016286054885284043086457840130563239105769976277952541087495924023853517429717647263249
0,6119426678352074717433157247025798435652981597456213556300266967997535394853276666608962151609849388674939616934357548944
0,6178228780438488680212259879257189210033859510929195643912859129262244397905397808654217572595770128834878221637229472478
3897570580068230587028913445921569132848213657062357185996230912835,6237594160266455309872665612597691133293708246575746932324461086115471299575131349252741007383583287156611687943430157525
0,6297528196819776330476505306780213972226284649677849331251258302506441089556140698309183784296608197388320621498382777977
0,6358036320288871051706803541955080114967507507683350563574471423297925646289026986752496610827013607292758824417752661727
0,6419124012556736299660967003456641174494087251592293909346557451141020676891149534463849552730845405509205756554064312910
3975769689251057428305974773789868538940216675366063472695379754322,6480796807689503868160194882877754560561754335633086979632643434659262567679052573270300101890332830535995653471973836275
0,6543060292431638851253352061010543623333495509533239157355624518367659086373685119010505981711658949901082735204465771995
0,6605920106705822625272518757436180704750568527344289279677232619933339194930769620534755411784822654674423282205803919252
0,6669381944117564660297215595430506925508015944269434004170939688869888345112484856636115594086773841657791448604659345202
4055527970565092964561076845843762795033872211486358584116479376665,6733451552464587756240904229376316498957963758712142187324236373280654733882099445325271017700666278978142688762585211844
0,6798134734251031718022816976203431272318082454040070801216659240472128445400714279641985100490777160534786196129797760190
0,6863437347206520907466846103088019441184353282665511128513236930609041943196053443792053442260992898819311807991675723912
0,6929365304810141536713835147523349736056217767578294631654820497670178039073779329959805076238798663287020510905179422025
4136876317827353196793866058160946078773142001853264895033117686934,6995924576819374999081213401593374630819637799310524147609427416729075931928714211082327650507518776694874470674979484397
0,7063121189804033968491898095163043892117497088887036278383224875171380613349907644415076559774595931323015155807457047127
0,7130961227685248437860502778892557855575029236757719335639184487307593719051478718381272566255599660352092594027935361487
0,7199450832279549310207232388280828179848941634719100982297504185652709488285653331563399627455042767254135277646768230986
4219846233179249462262014196263003061650138313555334811126281048610,7268596203848097603806867713542025200905005385565057346045614752805812710278601834534605275996111037320907470056786717354
0,7338403601651107784410754848579086811033588424237541506868635152855734551932094312914622181051643150725522393432982994738
0,7408879344507514193542890404014981240760051649565996214098797056023280088263955602874371744309186566637179014212919656028
0,7480029811359930002106567374584062718376896116793106956520421050859966309255543524369833473737528184295132847347845852065
4304469838990400498064705021085970456739296086047251300502467672292,7551861441844948583085524238881037942361588838939104015791757380628853280988234048267511020961549505882014722806677275433
0,7624380736868837666023397404131442610982555599378536584256662901511441203923928764375269799023261336917694675281523847083
0,7697594259188677109258165780045783794809530013355759164457943172179986899897315681022201555279359502736498401254379366852
0,7771508633998991603615225870006991357827435795035549338373827673856395617930368097091507527497814251562110062151157168787
4390779889993930735648106719810189110653939164284226218413478197204,7846130549523930103465158120538664033490464473088658925686434824147063805137010717407821055314786224450966404175516831513
0,7921466757615044267771937752472447410734012872279829039116723962025413348151947637101721069246888892346044906862473267953
0,7997524074354718685036492434969267235008566320279857010723050125551104516209786371663652715204328958348415599899746064373
0,8074309380665306151921694238075039312659322487919556173754532573874892881118784221996218282768205385257483150018092538418
4478809785657728391184484445163867537292022153170258152899574109875,8151829622924021775871069993582581608747965916738876881862316177524936832551973018545549617835122873409640702512491240594
0,8230091813583650177248098270602380020027020700886656501976257252707011510572214445027070155647320788407787378618556208221
0,8309103031799120576469712187574370622602799867467445689587575123894446145157938482594083836056690989505136101201792823488
0,8388870424060005066330732333161111850797610123467448469515141580148400997266442440389731253590942952450212759644754337508
4568593582796222832592570498906670351738475199316008107945575326786,8469401204828995889260011573757103498041098617476515981123682805193605131307666040020545105489053978190763340630327597682
0,8550702657186418063659097043958964075722170683852793766024730162827291085562311480540060592218878074665523867129771777903
0,8632782133480834232795636698823836708080540030562756125075772886920452429261003243145762547156729576090492124491096286451
0,8715647055985799144002433883426331459875010578028089082547027319596294120049727301851712661950850079200571369242842320661
4660166008427328259559374361318431549540772645167427720134044635587,8799304917562821705215265680113801401572734406132111796680350060639122926314216920537010904138438563516157769311806106768
0,8883763282330593110215042324846233680576021738827183087140700040696796058414173842592918870991843759032475694808923352407
0,8969029786340540073369743499702538042353648169129764010649226064119874404642087378676810109579954591183220081431070155580
0,9055112138258762769246409362180278865015704548661225260845076032030948897195886399726609268545589037311877261927447421852
4753562472879289959394897620899543284200633076040103906523672821050,9142018120054417632231319182098168420872624583938741471221339840237592930589757155703532250574546850217897127718569639343
0,9229755587694605736305834816936112959447465290745998061256824844277906776463203018787546551415532359005149001043025146772
0,9318332471845828045425147480715738853188809610462980984272453765197803911113323036941839120198824124263642001432127573881
0,9407756778582069400586727170754422938276429434134045266487292510227223496714967728263968643061704495495851071057021593687
4848819083152260330589597147432912897735514163274833896544615586310,9498036590099573690704477061689491373387450023197827776546723752977245001489853852380008772593924401399531254635310731290
0,9589180065438373240873746300985470466328563695518751689893362888432414192294892358130250543402633356668073247899071383159
0,9681195441210636043572228183990599927014002474109570291363629213245437113479899072390284415836124731565841483630596290934
0,9774091032335895055843613326253634991270586786589651789413537521328803489041362702189920652792601506305250261853323943652
4945972656539524529835533313328916791614261667186657312504186036430,9867875232783224388606402682729970809019550502494891082906989191146998743155527353352935819807697269787437487038244027959
0,9962556516320427822971717826687083675865938020614048962874559114978333302183698950427779077574796301139257627495654025706
0,10058143437270305702893966240738599361284200485438386322932609099685445743196034983465768104725351601038889690194892776278
0,10154644631274066873670008144806413837093146764018762254782360894906976031106741580614015687867721734516409209707173675734
5045060734513390029909997561653033946958973025898862238045756304032,10252068816061952961799704004986396443431053790881720911493784386076693948574025624234675291270056262284733949573518909564
0,10350424792231142923577573093717186973120489241602953459645174352433726109927613010109354180791457766426037767030843453579
0,10449721444031006427556442043221727524953627663925536516096561358062427133334289325810108296703339763601106584004453906022
0,10549967740155775279764595640148572539684459644529917606909024354274958319486075552059597548512865926386377879266019288351
5146121596880850608718907973820366562920161682961651353427867246052,10651172734544702750323760907366567191714613531918062279574349068581471178548720096127151019618352516832961393587722517857
0,10753345567189781315962478695792371039526675271130225177644514509522457668618061585181937362940763750245599844277965805060
0,10856495464951089994904786385653242340826059711200118637576760736579470676349535846394385460590436206758193918490549482796
0,10960631742379843118794920476409137720060198480861725217163561588322435888980351364828538436933418845914114901135966230441
5249194276214233358101696436794964952607660438316388744157413325610,11065763802549213060752751108347103620793263858247026514580664443330265522503136775246114085732130697081598393360458834203
0,11171901137893000119400221803455329495080073086533235221567110017905195066177893810643721037922048258394484409748254831097
0,11279053331052223445815069436451149764390734997697371016777771804416363831993181803811965367023394373744886894219908627309
0,11387230055729707593913971778609201675895242780069394778783361092407726886679605566955945348188729350677768010516236777867
5354318572562137239498344119144766813049683015720883837123740716599,11496441077552739974802995736549247401664315713139854818190786763762961514215034918802741035926313997940669272582968456752
0,11606696254943875202219339308407000769267745813597013314482456094956694000533647057067363496543767629094535457868158264793
0,11718005539999963029385977979339290022326815381690823237101128404243038245761128453410342719743636386375675199021330069987
0,11830378979379477297471613680656090013543968786781439382489831061405787774963441024072413282470624446737253192977457829800
5461535068446073557716507585777559232772072001541524618401299760275,11943826715198224042454526938381443090940456149640419082103174185597110460357750350300211052939764367129001895161816740824
0,12058358985933507640593374643338858269959231462617917272384065689334097789667405688814495249214663734774281842986018979066
0,12173986127336834612974065366398319127821114191292701614242076584513103780521459990691375518889003963130627311506555327008
0,12290718573355235456793579289796182594307879421772074796016478642197249626863381362926370578748364597137884243532232654799
5570885144148322509923734147171490528386208403487092947504758689542,12408566857061285625223573654166206370118562236994198312325159046582986024665112446849196521632633656499931970509601528133
0,12527541611591907538934020727773388570467376789229066394003730490996951059562101120510515450568668594100796477187795491576
0,12647653571096036280715763423735750777024110904418759273260089842201500625409950187903751532235836753353499295770579975622
0,12768913571691232400187155312830223228814746292349183890939898047654460260458945588091710694420116993834344252471970515438
5682410993296625731418069092405312369399231137789220253962267392616,12891332552429326038370905819685028014974516397346715372087187107489446133053895846884644726856400472819511447430817777559
0,13014921556271177372050529912865994413413902654314537968690248480301668650988155457065983763136354105255700387503483409944
0,13139691731070639175329685592196044570025570767004661225590781909805221121218523082293187973321591141697324234609869766530
0,13265654330567808100791087679415912764905619591504531813617834985141781674240403036742738496132149873594444622909547308346
5796155638751442540184173099095035850335081601218646287308315482128,13392820715391652095154169205501455207295245391497104488996260437403708761860101229596976766453829909043250363262817409807
