0,29911634797475255013427799907136655605193181630033345069077107703901832924773900980728
1432078215501105017685633906217884275439385957255,30311610201526809109183630739688997628802405557217079984017898139250290803525305117808
0,30716910607921587136867360866761240867659042051272762435835370866837404168112934995770
0,31127606599704796461344368609694217059984695990241926163650889944805469136968297907305
0,31543769691406450500103809087757183229765515603070586010181716022434243898975409271481
1472598187812702207688878784433617495436835373098,31965472341280390699905303043277470758410927006971523296096085277005585026978541292486
0,32392787963703416871733659385778747492463320654711458288513032675892936117648561660019
0,32825790941736611231749010451081699445097902565843274760747275964786575607869304414680
0,33264556639850968538055585155291344856214572792633702425761230977976837252876691928179
1514254573639417724613334515521990389094831734326,33709161416819472104390476606674076530002090946243476381490093351698166810340320844935
0,34159682638777783216742290379665072116865708143561782637373993419965674592328875312150
0,34616198692455739581994042140351852483669741581783921836454746341213033531207771861106
0,35078788998581886903548836718603543914911710706071333189076943245635598003893193898659
1557078964495882121139543743998464964857606613791,35547534025463296512203347867638371553184360060866649362864559741272719255762148361674
0,36022515302742951186005237053553668455731119416036923897225779555948582270707894852430
0,36503815435337010875249134466416896339402744357504371518490650785538426359914791459279
0,36991518117554300012975585227758436021244691009270203548508310970528320878238687206263
1601103822406296667224494225400200267231454709573,37485708147400388442244342654565253999242020461696405083004256501060669014268196882653
0,37986471441068668734026237049533954815742574414721307753077830955790848658155591330159
0,38493895047620863808828795384794600058570448497462232417638675156110012543847889203344
0,39008067163859430316236440561831475633936172934255461822183957744624064398143303131354
1646362503680948758241041811687900489201462778328,39529077149394355174568258254346798911378388487339610805171031596590454908084058757048
0,40057015541906875033062808014325862522363216163780989868024195605401707962122617966516
0,40591974072612681196684961254812325803020386864398808863888417877561571394549880716008
0,41134045681927205754176675875369519340165108294269948500512106635740002242112474267130
1692889283336447617324279306547106854236165136462,41683324535335618278772947952434581627978916127759854081908672881892828341967552981737
0,42239906039470196533576348894355457250061598272377342434959072190221753221472121105390
0,42803886858397769115499331388577880841164593437169463579819397600556935506566217040162
0,43375364930119962918584870274095754639220730028779407994815230148283080155013466031676
1740719380176955512078043236153273278385125246886,43954439483289023695117134222239697638235624690443324210170156509145234185736391689592
0,44541211054142013847021956341930264257243736572997316501204964470798028494654352707580
0,45135781503656227896493068526515462229073085825058168384040251577253701768272570765808
0,45738254034928702869500495719396246785840897414883582054430430582093666089680846789915
1789888982554149253606385828075630132320274751861,46348733210782738084854164387799666422570592287462012948002822670870223739624238900955
0,46967324971604376580897504134546262158074264297762554448636345367819430418799632331882
0,47594136653411838637859278025867857528597620341115450549091132561463541863199779450304
0,48229277006160936572642547464462222182323984242528864753769334128336038662828785035558
1840435274824118411400484938105624081090021439532,48872856212289539200702861963870343692584435465736312839648315321895811710140982401333
0,49524985905504194083069598402755511676974586709106420126536872218398140505819857165607
0,50185779189812055911982856959667914602728222522451164335650221539824852518358260507714
0,50855350658801310142624355505619859231479612932894626994621298875372352791698662346444
1892396464519890777670268027486823171648981987138,51533816415173322257669213931485889942465452230080595037084396373502851943328709037518
0,52221294090529784862616275613627996361853674450859177643014751471237169512043528788184
0,52917902865418177159893675265455332674938365575936926739885516228929035853484253813988
0,53623763489638894245496935815515231415396052015124932069092736100174018709091870896509
1945811810258772474207930462906535663956316167616,54338998302817447120400480688990059924137709148177646589558872306570343814899144312256
0,55063731255245178317281038180556930607839195850611059434791096650210507507209410010354
0,55798087928991982618384522457763634046201348025237287910577844880395268090176822878619
0,56542195559294567489929858726086629643667269892044895943092021127787472336002282530017
2000721650404200047171060293503173704375086872131,57296183056223833589640028943072616016331149407477138549509259723961117504995294488749
0,58060181026635002024282574292550048190217116215197741102567602436120201364956467929380
0,58834321796404161951044397116588290165889794815735143057120278040242943311354129387599
0,59618739432954959637810935798413444857981007011891275482689689425448384875430963936521
2057167432502325282273502562707856325120210903016,60413569768079198230717327482248280033129041476931428798571446159373668785966388811269
0,61218950421055166230537662658374913495975097087879945730740481470240910701742563388560
0,62035020822067562060526718495583165118334654667046720143007045627956671251074692885664
0,62861922235932932125276963008322452191542901031539772875739060526502260364149291479676
2115191743514090645625059735589240782589559804715,63699797786134590421155251011252080538963494227807225292181033877662529221023148278160
0,64548792479171039072195665635339838119299449208602164530893573691550185717836542822420
0,65409053229221961139309978089831347669917896007538217896551855299392193131620048330555
0,66280728883135909693804526913004517524615606937423412481778897373623145143975333565727
2174838340864104573801970439334007627023327075392,67163970245743870467039377690025230157742584593691760090779791323026257962705939301514
0,68058930105502929395319308332057793531632048735915167102641037237478605566519608494269
0,68965763260474331081564229473635744779436375033674455696381990280185322027206529120584
0,69884626544640269601879121772552742901594327300963489153911145414125752059472144144366
2236152184328191669909944160591857405317952480473,70815678854563809204854177266087775246993602837752830867019218000882477812627258862007
0,71759081176396389293413438343684879795863773861907865162555931218418460586230427295656
0,72714996613237425652550308579958061862404343790506197000810806570660467622598492025873
0,73683590412850578200714424553515881826927742828614699786764165154225876545354413947679
2299179468782073589226236945232928240371783834525,74665029995741314607439673527105283865414404728394483802644254719548400591577181562562
0,75659484983600458944641870946707117084853676410155378010023147703648464258919907148093
0,76667127228118475133603670643362414432041992053485475786874791446290540157441719968357
0,77688130840175296323864767660257920667612132340207854882015393188285161354251989317781
2363967657834232407082579492032619495942661352675,78722672219410573504034246211424673579348709076190483597334948209419439893950334618175
0,79770930084179279608053277357485088043209338610877831411742223068759285723399579644158
0,80833085501897669153903530577710450438471806852935443679346964213269516372532581527670
0,81909321919784658045553510618679300539586089449009812100982555516562192733352593172005
2430565518366619951633643021125992322180177028403,82999825196003753593567736686675259161753751826248518659550952196881550911501111202560
0,84104783631210731075912386571827232803421296969414038127502939542614270262295336207491
0,85224388000512320278851546382264140551191189751354358378889777292804168551969391682357
0,86358831585841233439353743767889463152532006439655778053027385631684768319526339725701
2499023156007504364011972031504853191865981052665,87508310208752934866171343364875785617695860656827569289252259328016405059312961956188
0,88673022263649622257908896467444225515506692409790655718638347246742913545201842239061
0,89853168751436960374296604202269914280970817106553593283162639671702727611328127314128
0,91048953313619179263012120273116956860442474446083778925481237426074400746586396576497
2569392051561389437638898061575950671099340960529,92260582266838221710374769204281162260528729837773470513361884901003283361404689989901
0,93488264637862697981845867732533018828140106651859102105902976586351516742224230686755
0,94732212199032480259432265315826403597577935800358411778145174449547415567194874586932
0,95992639504164844479884499789789899636088045621609647671710740882935926983583479404833
2641725098421603517524972849291663616019756385513,97269763924928143542237040092357112153949684755292755740433862999625922972600620973374
0,98563805687689073098142765602706656878314192257642743583942217734174687652145228857272
0,99874987910839669376151756304123315578197829970154954339647494719784105857209078478231
0,101203536642610257734280126920010078010739743921219589677303295456493793232651486796106
2716076640991833350758002805526932007427706013388,102549680899374650896774388406737014101597611832928090915389480084618688724848817888764
0,103913652704453977123930941972531006655878872667420071558285865706490855664607038329282
0,105295687127425600901375087016324569865069097413580973054630727915926047999249937836324
0,106696022323943682130703746221862261592742086645631157392275932234472076636871074592075
2792502514143574723953810554548012028886786304553,108114899576078004270385610217987969257371579474461266917572346283620732157170405749358
0,109552563333177787427998612162116741183107559771838729469148843584468284204595885268003
0,111009261253267289056149176920141854874390257163791024243445766515579787067212895652347
0,112485244244980082668818968019692463463047840568817687883341502532913509356099726189530
2871060083737186466845424187745728260758300087070,113980766510038993886660338289865644897908476412758098857761585728501200815837313005141
0,115496085586288763153330149660408048676388081588811838151241341075496634232722214047388
0,117031462391288595654915448095615593795737572174492762536783231930700316004652269270258
0,118587161266471851335651984735131552999877866395309688257023852862676428417314544344330
2951808288234967920020153484799328388250689020068,120163450021880221450444384585368028699931235680891560439403744783375506961674268350479
0,121760599981479832843332184211943683450599425327076281917630472130289145438418374806536
0,123378886029066817106369395851126434990451690438107641826818775729853057687086632843416
0,125018586654769978970952662373651148153468445138584659969985875628261314098667630985757
3034807681435432747996399552478648714271660478006,126679984002158296729198428635437460954567533812207883871827326050761793796906611587822
0,128363363915961087192487390798436468486225828232357326525777543703588596684102981206468
0,130069015990408768683922396534976564793859343807404917668586240643433884782584479066405
0,131797233618202257847547209168577422183396886419804199579560881867305978842288654324221
3120120476358724527899269480413378750931381988381,133548314040119139656319630674099915094930512592599388089371327868353628490005395452987
0,135322558395264854929805813457374183049820760687104451464491993160231422859185157745807
0,137120271771977255948359161213667312258692814360669268751287198116875086389993503595017
0,138941763259392988390379284135001061991801154396719364167724511575837156503274097794696
3207810590313912373426062146780230152644183122655,140787345999684266840545309699929507144474594991363301930839935088718042897281776121856
0,142657337240974721537336525635149636756906544038903251295384035480297148172077136418887
0,144552058390943105865569516591542491805063163427796285207349180483973035908151053791057
0,146471835071123767372199767890068315722326568004835662724214946973645852565430214712475
3297943691179718491344265627533844011682564718979,148416997171912899809592593822600535964831911838505823044103956094544335301507044452113
0,150387878908289709908431895568048396708360747506420770738817970781064932669987093678858
0,152384818876261750271210555876247037596730822499251743883931420674879805210507958195905
0,154408160110043788975877316822350805262907557177398105793831127180138405754142108456492
3390587244931064554805099212597776363356158817838,156458250139979707206988066405996013023677637320123506432173153224836833991357216762387
0,158535441051217038508156170997234696886046696590142822224094790408959588546489508219556
0,160640089543143887094496819349412989564100139192373038859123399337069309901305109238627
0,162772556989598088097145815432010410098774428695715409639425049549716422129629964816643
3485810564444680669616676071900059909780778132344,164933209499858599654090121543742170945418406649921131190247691889494273328410380967154
0,167122417980429245433019909541431229410201025872371899677457773672755660739330996555404
0,169340558197625056493505341445266348172337269616454004172363613370481257705880232627402
0,171588010840971593388585708348337349004835507010364998832969291944311839050954589790772
3583684859617900075953967582765361627069663332789,173865161587427763091171716575726435815051663404465657186992520388979396591679903595968
0,176172401166442780730112692241779065867096253840715687454510498921334258379224611145417
0,178510125425858063256253044855913589765375182110575235721782995438001275786162381094425
0,180878735398664981052458424637961741009415832346956719686557705467662317933325011503091
3684283288835665153124948358595440224985642042049,183278637370629534175875256669415762455917715212397732306128364585630568971163189653711
0,185710242948795162398326625611154614865779809002231431002308031385895825399928718987564
0,188173969130875042514760572808606340520123610229239748280700531482592126698591996969944
0,190670238375545372543364031603526032239577495545422793941057785464148639080632473262068
3787681011821696378361552012382643603173873444341,193199478673651290467943369541027017410220171466952318925284797077138614761508980060186
0,195762123620337225097357303508110761124765476122044215047513835199516208056005312569438
0,198358612488113628462380049237190049731337171500668305874445363586487443475922556526332
0,200989390300872192961889814723720891098649796854234107006173375014326707204685392748785
3893955243910726247004085119295002707950476595031,203654907908861812232549505250987218392397297560992178439612552122823057051098567668940
0,206355622064637702474317576400924161751286259795106487686605767197812636877839073061445
0,209091995499996260743661584570633332582676351785981381786427849097352837668010202399549
0,211864497003908398553032849873824237377631988616140628167574019084579790164335982466501
4003185311779675421582562752980675716916434064151,214673601501464253015113036836990843080517710533890321802200802600242050554219578709550
0,217519790133842343770009355003646203598918765519636095112244858863465134511094617578283
0,220403550339316412059737368519679676575810306029177979896978052172725252919772842111212
0,223325375935313348594112116009323150209632197779785367798449982092417610231339879677186
4115452710676649188096958463209720177073613287071,226285767201535789313036866864284802073950583074249749428173911520495292794715442725600
0,229285230964163132819950672537268153994394638032275026428380466390315718717176875556684
0,232324280681144910168040424748722931562430515567281021899944379743983430141725654250026
0,235403436528600616853267603849014907154186274589701743601424112187565591320203169979872
4230841163187659322849202927957711495936058071760,238523225488340298335193693145695211885138101955413586527639266507770154238901331063274
0,241684181436520364197267537079770169180363418954525080743926680326738837803899750153628
0,244886845233449292202290342682530585050270135473988383801912487123228349889347675663614
0,248131764814558072026203291426379612050384879204334695469896300330849109629750625260632
4349436679582030393156507998647707173455861446590,251419495282550429394533439845324887266751778854454521975894123733462297134377482474849
0,254750599000748064731556024297938681508094587226629375351407987143284430086700220946299
0,258125645687646336293646289345337720843990656027284904998338193501910714441538574418758
0,261545212512696016126957866845314395259252645192946313951428632034404030232169672710940
4471327619778531028372880473527304081973702395368,265009884193326948097434373460576130956200400575316612917240497471677327783563299004510
0,268520253093229640720598651138833213547360622835750373376909946736895387869614103172820
0,272076919321911033602343009912658817385863496276992337285853848326217608395398400527384
0,275680490835540885023252874118245531647632036531936413129231350111013697646864679230612
4596604756975380520026326661209306003282572834163,279331583539105439591445432509313433465877656195007009478688511865118908131673626928170
0,283030821389885248986530742414214812120628745820964811775140416976668785553850507002755
0,286778836502274235654573560019119887073307322931927572685205212737442432527051853569610
0,290576269253957308925755569386527969999330581842759553122397027252120278422109067175005
4725361342988419976132606442638615227487209989398,294423768393464065448158076298485018105578464016131454740166919359453186752434699270943
0,298321991149116331098501434990112318507875524348477783832715205248262785102771129617530
0,302271603339387529680040366522573123078351627361561174572967775914472452792804226083696
0,306273279484692094785834586527804861833076707983548158289879507083778990625247313654522
4857693175342905918358423637369760175783305328311,310327702920623375229468073141302472148257187717387423470651545189567918298973243153041
0,314435565912658721462625644979470627665114672967408023762397058169023057128616276889022
0,318597569772350680447877495702689384719519632352317755267453836111071600826175433132102
0,322814424975023469574179626191176527492882599539078644509802011339391143646480792461993
4993698666165583444542051978989422872011474766090,327086851278994146431068980705066368632829928594831333602957630062529699069773596068691
0,331415577846338140634910536735486960643691008380381140203852226393644352168015542185305
0,335801343365219066466935639668007461045798955920795961140291724181966152027600765320706
0,340244896173802990878800883474736337181378164555634315935894533142468392144297340337398
5133478912924926675874548858125717786195395332325,344746994385777590488113955759909698897764824488697883807595612910489551299109677451523
0,349308406017496893565457493549990555329614629715954770102687209691306205877739080139949
0,353929909116772568748062384344624532375466056687209156671313230326340654404023758449302
0,358612291893332991346140851625762360315977856751816817091880386694814151138817453186421
5277137771068696980915957590243916416126245473144,363356352850971590679231095113051521069717902275697156832856961250665479967957462332999
0,368162900921406257935521307501747349163628077545948177092223199345809393095051812448588
0,373032755599871873631358655835060061917886112895524123066283075524598839134615457524779
0,377966747082468296905917395795689280403225315980058698976377761829165119861828180186501
5424781928609265251582764944584008128457154697144,382965716405286445662777875412154661384421345575866683928581397356605820576106129044120
0,388030515585335387012009251503882912780588124574661580638969589341385801693979108170612
0,393162007763293651619891305130625462745493824901500764697962402102325057348696739570178
0,398361067348108283485883727935092364165800511698938143835381456772049753163223799518608
5576520982708474154740831961051170672958279943360,403628580163465438385681949811360513356694370150830580769394451989653218882479368836064
0,408965443596156649793620191940013980900606341428051601214231004734804728230555328958940
0,414372566746365190576341714998682034710343404142605602734706764697231011051370662923048
0,419850870579897272182221241367715697803342792370548107921633997318676439059282891918867
5732467518315180674494405921893692057376836734269,425401288082383140487792443713216374721992504230609221469203859655149901732464167461019
0,431024764415473448954338456620645744522979527908836330096591691591153972960823961220453
0,436722257075056615346424928304422668836793672121224573575164563803370749674369730460604
0,442494736051523198021725765493788511351414479461539135018382936697117041508524814995012
5892737188910019294635605789261067285278014855942,448343183992103661770905487705185265162360935639495119512858645822381146940708028402518
0,454268596365306241421142860967184808892087716347089816942237740529354606198198295786681
0,460271981627481953971350347240804035670912303181655814074650965544080794062804477505297
0,466354361391544156956191815209165806767390779463645452446389037535715427348423824777603
6057448799413362771079370051716722818724478044566,472516770597870402095251309934162743013483562506676579290319761228668198332948032374911
0,478760257687414689129487107978884575202479999628462025763036747575931875841641660816964
0,485085884777058585136459539199673065419509191369879978744901155119518256095584416805061
0,491494727837230039606511987113266549982452197195710167218773390809232587989284218301804
6226724391313931557224479765587731485937052189926,497987876871819095212607141346711864230385376310951928149651518503427119853500293303353
0,504566436100420068576110443273545399468875441003488709610768358004520552895735230456077
0,511231524142930154479454966647267325235985380313758653719890465221333104906054841176439
0,517984274206534790965061136846005144082791657076855724734847802896193881877729048615297
6400689330077015542122126733032220808997117677833,524825834275110511649633911497610896440432748813152861527593745980386317883688029835289
0,531757367301076405436310973749649814841186491706026426583551317131710931244245843173018
0,538780051399725702687168044006988208023305525752183576443312059304981474923586092792191
0,545895080046069410889179710112689288506282300898809796039540282548783871491260579655802
6579472394892823838090189062302718475347533699454,553103662274224331972572576713341521707026972935548220840477491631549492142435865736430
0,560407022879378207787096845269964461138591659916697471941522758433620275889481250840261
0,567806402622365159875416207092608439439470390035448773196880412955056524369842716629473
0,575303058436885014670746899941361727613269047662894951276871879048748816882195382038474
6763205870827070932528916271010514311193413342630,582898263639400535656087438863744275576357309868957897466835194684722407682540201819552
0,590593308141747019923753839847133799446425851219996323428989060500300502721701038854820
0,598389498666489158036225365155720622761675259121349986158444509154585333983276763617105
0,606288158965060503183149458871092721142341431058728642499421289172072275028837337334052
6952025643437541645921533302406064389879823449618,614290630038721348426281520722571205782431988815370533721265344152550598623718489841739
0,622398270362371269396580030455749451600088599755633664523904424915248003435443874952379
0,630612456111253054228990854150131158060436547110894736275560933688785220551111173965257
0,638934581390585212864914468630435453399168114042661348331506108075441905943554074695399
7146071295922054088961571359769104732325557342858,647366058468160734195173700212873214416302864341517023126681824952352621014208705033734
0,655908318009950241933655823974716627058446482228585745690525364870331401546515658391937
0,664562809318748188680822982438134420446404936695595197713191591569225148871439530114833
0,673331000575901222435075493162346269651781610390529562700538179075674552601744837433768
7345486208864960288611739904768723599258523886342,682214379086158360917607796419288920426298362453063210404802825233164654236050270230343
0,691214451525683116573010487759870522751191810966558199300283720242426035619689561124805
0,700332744193268229074550479879697805254533945789970901050742864152305688493765819068955
0,709570803264794182681936434115418245287183333361899772906826401022184287527564674597688
7550417662651089486095496342901706129012880365895,718930195050973212953617883714048525425812854099206395280395019809000997662223366150399
0,728412506258421041189494792085664971213971204110056567761338410692693632872274420013233
0,738019344254099115658614895035210180539693031925950541089654480082396990419967254900075
0,747752337333170686236372098073722994873832398085419848188106947076976878886408673194758
7761016942617850458753246683522730698622538685138,757613134990314593624344817947367490821500970454529792141469849367129404549806805029785
0,767603408194541215941787930909106665457132038311655106648413514286786897572976004652506
0,777724849667555584250594362032577501343931092855209508027424317402533670821411183556545
0,787979174165713254596083824702354280337541310875748256232465619292402276564575436446712
7977439447018067771470053556021155877575247438890,798368118765615107506215617974941513271886299465650471283898313125375012732975217603538
0,808893443153387836684880281367053743727942857277501241476542291201839543402926794876356
0,819556929917697486955098223978440383438129239863670616716829638919150581890860090211254
0,830360384846544007450730279227604365115740520958110727904340550059119347824137627984318
8199844797868033841573897603856452876168505158760,841305637227885399717379720802554283505204492217208443190564158419017571283802693133068
0,852394540154140661862453153723227580510304403788926093129610210355145061720624680153793
0,863628970830621359290001081436518443497494602134565790320558396701000011742954098329394
0,875010830887942289968382283113383086087191229328236227867454900345493523616665757956762
8428396954757215354523036144775300937434552899551,886542046698462357709661821751418035525199053361222267596137061719657426808637311056303
0,898224569696807420691916863629835217929323331124901269251069612429723496722723137687861
0,910060376704527544533543900323725983693492268976228360414715623362003264575875318173459
0,922051470258941759737808205581669711045913947211316076979710356685207056225128042663426
8663264331698060179188156332955888089507071099133,934199878946224102373157163402370192202292108993522875827853709041053558594389138899593
0,946507657738785404548488913330547200381770381320965113236526193093466190168785410620081
0,958976888337005997692248694478601287056088389921534172693026941664240053622138980255110
0,971609679515375196960923308236030789442254036151864528332934377219574748526519059271647
8904619917096410816773544417266521739657890430598,984408167473094149398626489853415608134645713497892351247307436985425219064587075081174
0,997374516189199351858840773834928483659553077947431688158810565475770113890392685846101
0,1010510917782264877297267446787223390212335778711425940992936619721875046769518237962458
0,1023819592874742089967852946093402617420588872696578258909020195457942013528034275961316
9152641396925143925772110088131523383612450984951,1037302790961996381420598159995202232293324083261827300431466765230013084142189395448948
0,1050962790786101220129398635919819643589457557311414610701572921248648186577575628009530
0,1064801900714450578192101118007911949796565060252275508317151739889008473014258079187689
0,1078822459123251578965916784618418169837946260577632689293570677985385218400492203762754
9407511281185823980704150028626437350802981853906,1093026834785959999853574193080743945667113483152124572606079304680277745171579542037442
0,1107417427266722064864963345773529561641496289043174390673928207567225351765159168568829
0,1121996667318886772172942182918520123106760204643675507824833638283342630168676801545265
0,1136767017288653822789481472313245965079277477805817811992234172836752457555835409519681
9669417033745384064049250378887195599708634775781,1151730971523923047840074562211935397369188819082884373019541131942537103981683655851571
0,1166891056788412073842644063263548651194609165640395863956093514964877703325340726783257
0,1182249832681109818036016418394073771714352224813118327384690082641366642525321811075466
0,1197809892061134269288075573315930154419745147352535648798683775598588230420776341548322
9938551205637129614350607925866097918191785326088,1213573861478063884582327743577376361653770677366941010346213551593421443661675719368461
0,1229544401607812816672922344925795857341410617048502403615316240376282577319159430134323
0,1245724207694121085353045617229825599912414777724206566921449042307221884058003466998360
0,1262116009995731713042675809298230491131348916406643376583957968057471294175001220117644
10215111571917703151783757756812006139738461010161,1278722574239327765213403164376472512734027736499509046189358456732045017483558145745022
0,1295546702078303167676636779886920509798094173523047697390419646954658070561445605599037
0,1312591231557442116115150266242673082056712843475615146145232223488642583062391785675771
0,1329859037583582848586532836321145361194257120632427051755728284927652231397094968858602
10499301272174051106540142217634078538852648004885,1347353032402342519222576580459157512253623758379046584021065090518430624261336188218012
0,1365076166080980891144723239815242911435159809738342924426956982301795247184738028173557
0,1383031426997481558868132289791941797706713841072830484012215312979194650181413694097856
0,1401221842335930415333396910193722218325611272620428555668224353012765431744895867941267
10791328954776899455321095047528250485138833201410,1419650478588272096345093229544364218576283891546341027286147300173575016574975881892396
0,1438320442062526165771881264596400030644392630587447183963483766141662097876710645858832
0,1457234879397545848537501061905951075495937725874056964785001560422560197684949928385704
0,1476396978084403175371505738456978106963696471503410561357957415687109178620818158387519
11091408924979774537340562458393746110618812296104,1495809966994485473660814577300769276350489453210515953423938825168480595846033634250261
0,1515477116914389222718139552572296224516400088065899398977606812646260431334528102309584
0,1535401741087698389533164993423845860475813561318324325256637240567496133263258708471605
0,1555587195763735472771338645037978137369660817344572606904717898708142275326996803218461
11399761296965200824912955093189781028964644286070,1576036880753374608609755191067096217358628146306092573146150315685640881828131513038520
0,1596754239992007232128595905228187659695193481281189071447542444443153521355977467525954
0,1617742762109751942590897427662171803787043720568631240484143252755791287323497200445695
0,1639005981009001390226305269570335575689945120835503681829459091869420934556547508682270
11716612149942370258562825905384817883256152197277,1660547476449400186271478314576391223111787018624339711927208651396617748751384773122979
0,1682370874640349037198841256108105222971247780281979091239628250934399520984412077480849
0,1704479848841131518476691019515276933860111816677938739601065187507573357853112806082885
0,1726878119968761133039905360071795158665310764207862933906539897340148673029541488441562
12042193688403309759500252051790068617786926429102,1749569457213647545106757808209281294950220844000186749479374147995598373625350404018352
0,1772557678663182141251150390160803211251766551124295983179258040846532451012371104336081
0,1795846651933344347930958962260258879724577750715698156716998603302597904529167088608140
0,1819440294808431428184689063026739305374970053814320768285060356855309107364270387970821
12376744406647376484477669259405746858901392182077,1843342575889015790145356615025580934608924727520681686054289105003313109376671716806330
0,1867557515248235166590113479902338906395215926616957366939623004405020135090898401630670
0,1892089185096522368156923212830879436761814396692416822471170375100900065257692649873548
0,1916941710454882673328495126143785305261278047586056423351956432758037315659217706698257
12720509257686786116174314459729287545453695511681,1942119269836828296024323210812644273274839243938484435971914633017462046538780945703689
0,1967626095939080766872382937143824493747061959547518174729134709050038696339513374941943
0,1993466476341153477173893942330468107182891424232952905403978272189673655226681141104036
0,2019644754213928065451423155640667411386797732694331828148341465878885936801191649346980
13073739826648829859664360445147392513629193347679,2046165329037339775509161490792939129266496911229593568515788548408760270391547715689228
0,2073032657327288382363991070850692391703701068765821136634519156293289238416836332164074
0,2100251253371892768459390755437150874532502507475147311734944203615873501380137086321943
0,2127825689977208737486651908943191107320709431893923772429403142988343333097295989081857
13436694508793462763342355718681450793586608272384,2155760599222531177147601606726284363140774974162140706889645829201219576706352205470081
0,2184060673225403225541362980972462260493202593161841421009680300807158684577505858421745
0,2212730664916456658788964313015165255962776764841371043715519705253042097717631444292093
0,2241775388824209300271255969767757769886258136696131379533932089058865718559323623200673
13809638692268051471049473013191918702301749008449,2271199721869946854698136083440881373539926643467807271942741979703130084016677759799179
0,2301008604172818193404202239167318242779516673719089517251609332349789991466140291733152
0,2331207039865274761034508621262087402553626275038667149813150100112822742669814702840920
0,2361800097918986438404218303144636470377436461811438041228434030418346286710792276981628
14192844945724255561467668804977737010725580603394,2392792912981367882050972312653137866003385470673228395816685077953305139687050313279615
0,2424190686222851068115436834954427739259026741547849896850762217696709430101817518459965
0,2455998686195041496953777389415170701766875773869174730812524743627856092433861556114391
0,2488222249699897265579179881767664000561760960706252907767757114538756106682827848269634
14586593210925285313055118709764621279141927521914,2520866782670071987924867345315500684157773141301802474954797267728674087730646114297430
0,2553937761060564338298703663437095435596253859779793028115733707170959438240699959055917
0,2587440731751818811543312380190751250329706104777184642824030713771022407287288877487281
0,2621381313464424134613119810288086982116041716000146666856495445479658622699771398600771
14991171000475132172644657504273765690813950348526,2655765197685557628821920874765737874072336497816842939542461814312638934604115892752790
0,2690598149607325710196186341670607408471872032893970029646279427518561622023028312642377
0,2725886009077152627488809279696000532036659122047882316966468278785854906055838509652653
0,2761634691560371473767505659732827114657486382546198596869349565800899492052887084301102
15406873600804808582242888039200359576796449518927,2797850189115173468397616525210125416814358942068559085077490410069982822053986499965821
0,2834538571380073492000430132905718241975193759272345870347523098397113498630282498156486
0,2871705986574051867899068983413552738721085737399450747176770416827378673960209325903889
0,2909358662509534419982128392287041972837840528296359132325694831522033637640221625164250
15834004280554163366011643336638252526296103986524,2947502907618374899142261849750037382611371833695394914513506615252708546532415215536340
0,2986145111991005958808477454593538700214753907106329550993642635519718882997614890709704
0,3025291748428926974916825261776408482102565112695338700786843823473741422621026207052568
0,3064949373510699147288347232656343659643088503879862710826098276626526000552975890885942
16272874504491459889284475108528912191898390459999,3105124628671620488143754947475603263456318398908783029570178121878652790923966599673787
0,3145824241297255499723668692216397037239401544147706434770924111161398805437471025602678
0,3187055025830996567048069503564729734971348354660707043225939305872501944775882858777350
0,3228823884895836344089912764738653516424586616686873607402697525186705416959044073993576
16723804153116619023544527858022521498198760596631,3271137810430532692411066964774065626571674602628332660777551733352691499771873988054644
0,3314003884840350040973777845841975934886197190979320766862764867405766849878070384022137
0,3357429282162563374762140396141588489630310945008758215205550009217900574624836168281516
0,3401421269246913428394590011281902729128701328250451829466037976180761794829350245213255
17187121748097839995193629824956586353203849086843,3445987206951204059453834877879025139113860793382789806892901010470071662179985414290562
0,3491134551352235205183271635890461535923548708182184142361832741336935054968044788745021
0,3536870854972267285881833904451185698064652327118290778700738694771787327320409739454625
0,3583203768021215409160306814079219497344006824617216942495440404784279654502251742399770
17663164683695221932665568736200545625395520037415,3630141039654774251594159175044697772553711080482482799919667301456965323142368918790353
0,3677690519248677048618588513356837235601928557602139331594212544025504341033187452019846
0,3725860157689294710163426045530660609409518653392467992820684739019922525545561901370399
0,3774658008680783698926547219677983208366900203290211122296720577151311473969991867666070
18152279464329019889881274776464476612860891948213,3824092230068993960747335752354088704235556481224270006000641296025180960969738953928303
0,3874171085182350882684594698500050543079997441278967550566196857076119169500122136437973
0,3924902944189927974549373875795395831298098922371070534949848783849953488414055249738566
0,3976296285476929724221088688408594222092660372893082008376398514062603800176775015796474
18654821948454283912612085213992050718510514639973,4028359697037806866519020115995160922896473054591113781597628715498130787023999428258136
0,4081101877887229130150234929795624668870496214470230587640435315099651043548708771515320
0,4134531639489143387754089230404146407258653257167352463096519678111719190773897940249001
0,4188657907204148030763300826512954033134660070409647197344723593741629455770782158505410
19171157598907850992539432767243297589723135197957,4243489721755417324158273707236355676070785222814003848816961838762266464112837471085542
0,4299036240713412466666831715852008047893588077062796039649910062751983002972955338176843
0,4355306739999619090023464734537931894173181447433706271668631592215263132651951866831417
0,4412310615409553977024173277771869224391985745431199810723039998137597934421830278054829
19701661739897990254001665727751487238632860084127,4470057384155286862774521526384245204374863096944891691397027272045022122167675040970681
0,4528556686427726307215095011404436275473742394894872338147737949999191559545239175528310
0,4587818286978921790211818349910143248176945915396742871950897533460498104399883109738621
0,4647852076724637383716298168100561571989590258129978595410016392418779454928864421870495
