0,3389981436544685357298783502803012596837626089406719241813323028597253206938509363597429591901472924743994138056116181627411638280
0,3421526057787105367797758759895837864611232475978916332172236461597226020673777564250280000826893210882920364483060526555073207565
136999088178972316728417987385025260133383214197478152402488645811936339,3453363332578304282632811456980213603080072208561399139293134314056207008602505303545561832414892415512503512335556756227719263157
0,3485495967885430822885243904883872395547383259112983305171822519434508220246268677605956235322313955711197151166324971285305505514
0,3517926695639573830457838100795618333649293191434191080632688135119567782492230084260260578191430476890958754841522255946026099662
0,3550658272965294928566568720231525896131790751224870376753616334057779023255987371336375652359754196983742222787483044439411897137
139657298337462378111876225904058449925203907330101877449041446587339749,3583693482412265335286066698062225280599601863519461560455853416657382336047834223797277137628806243739794813230029055176941518745
0,3617035132189026061593879408682174548648438494300390325379882211337896533449286834596288381271596342372414373939782081126392408709
0,3650686056398890900604751022868417677909388194232781673125238863653575303855663212132278900121219381111747260877739122108291942336
0,3684649115278011791524487211724208306050292495805931930691883172567119702177543646954005339553606394201370489967476826671524654175
142366777203594236402011170093547126778742016147328786890556776452146399,3718927195435626320297894108496261862561506430098077755299547685234188995973365336382673891042971339904369713816863144381547359765
0,3753523210096507298991344697973503298945671888317409774013508411783655964203182793918814022872057016247803203962693922898577671637
0,3788440099345634547652410373210154322073035192581549188644408392000809557823626490033055396681226792494049383226688856413200188419
0,3823680830375109185741517677989531398770525888855599535030281339133809266091571165888983767604390239403919849695076945137197091242
145128507673156999735384895638770615601190980320771242703006787667918099,3859248397733330925248700437157710231373648972591375000071377239211057394583840469153296186401607544513604176636535008810465029643
0,3895145823576459044307300765650471078524880179126588106056061288931773044451453142111502030288910935932716816462267031344528595560
0,3931376157922177908511150259673793968761609239052198360245577304679136072657031011124345027931442318715912532728968768728302293492
0,3967942478905788097247693874445738696024528790055577829690979405178767913421764391908426750370419934344344108526909551285973760024
147943491372697370106961689061447437536984147491775335399897575416623674,4004847893038644384192201129337361659177494893342738891276072071370487985341945470863560880256703495324224718578257250582182123031
0,4042095535468962014683279831640648632831355230802181217192787679037729201669914441644690716682728038016719189359461804340047085202
0,4079688570245012918033145144036809568798484466531001356240257186963091488767963770792585494873184085346435920262730754271002599783
0,4117630190580733689933422669665588418159828934943936840431282838015569418950448700630685611270406344414605569633880382664479359093
150812749014330404263055429245643289286103761663359609473115170829955638,4155923619123767379014743168488580188511655380189473784453770531147540828063328451047338832074686712480042201747188167437640369881
0,4194572108225961312322228463769834011718060087679729474679290206198229963615097873722046362069998041480353040750906585874802773364
0,4233578940216343396995529306274422887676911886498715791429411596702159977920329067598400280164275614447521297758202333707954493051
0,4272947427676599539807860355718742032704079692084257924650992780190944479971944031866175814128677911846445928587247898935727243260
153737320757231139464998305316091076770259821102826006771563164703092434,4312680913719075032440137923887713364175043119861315486995551279106260105510552695463476713308193974624258088593521573308180660163
0,4352782772267322958460665942752590663113201043081191193988093139367370097354441417228846596880883878873254216007480331197970147979
0,4393256408339222887964789699309623118959646100554314728111082582848063786073806331943636266746823867240420773575872884557819106911
0,4434105258332693337719653191675346780619932569297540008863470530847157933796754250209781991182116073131056121701185374854327105534
156718266575932128464298205385425300499446382174160948110245542582819327,4475332790314021688473916910147719333017943572006456252365095952746328012518498072945035385523115089723174993756287990030710095887
0,4516942504308835466848436651168831728632967913320106168348575004798259817940369256645228413348737550335521923395583400308588046351
0,4558937932595739116939046069134403066264110479753816582797383587518066223511048519765479261912186382348741539357904308304226436485
0,4601322640002640606454460132402996738638592761692150539579517385845033212308005861068483502186949790273350985749784551148717076330
159756666635554254470369988876815239844598324258009718415460594394839467,4644100224205792433898817608709932872220016764827389881868162409872535977421034300221408727522360700816237873558786511630072203172
0,4687274316031571827007563796317531382984916907708098052135368681543190034081628785744393637021979597117616753389259081859516089767
0,4730848579761025148375458530525498611822052164498440554972485778659842248919583263888861038483854712686791985848874943595871152411
0,4774826713437201751994862041889134828441738755032446362754974525835004439760059013290754236253719493938248314315435471088514525947
162853621674100566356906101416637080234136294582131751417343883451892654,4819212449175302764269651434759722440103434397061047057885110464063607964806139900492947241019070545557228785234055086784444476859
0,4864009553475670495003869698269427253393009210503185619577505417508927851332566714721534537698095027224467335362853326129975194449
0,4909221827539644417903392462051885521185076665841977933178475595917417854828703410313311074741322574310784247059330490424643408644
0,4954853107588309896292570790604979270897723003300588444269214402725899001571239588603988068811496700293370443627022722191792900956
166010253391945287633531719743922320015172127670694486887322490868785947,5000907265184166068055198750692739232048896793049490799827804443980897505313329971539897579041215179601710729298803554528088588344
0,5047388207555739544279663362651362393709347696765502056303184806507594014935831939506895371946512130053378147180129888637309946155
0,5094299877925170818741337996594216701973295465243173272873679337308881820887690155141960906527899093026807433885700803291338575550
0,5141646255838800530210931071477268724735443671412978597578321105777252367323709785498393557316151243217104320904788891199863284868
169227704848652610610959228312530140482914130780720578860094261245134230,5189431357500782966655531056490220926072584709158537174064551375302669304496373870681878813874737108452644962864601544762589988203
0,5237659236109754449719607085793914837096154217604856820128737929606881944822417463070528767862790499801090738396629132613796861533
0,5286333982198584489456524250226701485668513397254759961936337301023339627089551441094358761354304369452725454966790746659472327603
0,5335459723977237853147689171904730168092724512436245018169997220513791719783650931896765052442733804161456403348206567079983104660
172507140867262390530522561012642534910370097808523377208493895158301609,5385040627678775948216914872769292657471013624371825314637268953384510708046282682028511800749159815272977234857527554890974117730
0,5435080897908526177742830675271024040783589316359865414734761642519653715558240115811283373625226492934865527774826237585502298350
0,5485584777996448187913197444250603519745920069190471009719067958619883932315467249153855277189470605789955549021323158882620319106
0,5536556550352726189973045169465504884661035678693679226426011330637416735504337624163542829635430538790353234482385744847213921401
175849748446182404047823129654428495798278279807083237053054630450786239,5588000536826616804815044434660425052441058398476190123006789633299597729224410886713050597814262686527381395374241417680172076196
0,5639921099068582146367064640868269218637528190022134117324357083874239023748083721497988087354794662369635406628452938445786271469
0,5692322638895738130370263788222020759276297708280578580178657151705452429668337369882537472788999372065500968642847609404381112527
0,5745209598660648268033297684613190661824855440108903644696331525422440706018717552016377606247918503013207636418603535224255670211
179256737178829433205600256321963734652525244740639864098581542790846705,5798586461623493479416529595635701711141398689627146584246711111461426167843887662644062630781553811492641388155854726233912884603
0,5852457752327648739266863759511857613303387423431395148958471482985239915682092979615884530720909243371903798814379651594731467250
0,5906828036978697648411619071331201089397085874862381644994218873878679455646853760471879721699296988225562061104242349986148568849
0,5961701923826916306751507645018263509437109953653909065096606305821262759208829120340135987157234976510870325572111612223036526178
182729339681164080768727008856428173262430322024839957436809492714378514,6017084063553258149391297617935652950963673150244353303102605150115480873500412193528123731251462725657407239022128389369538371931
0,6072979149658871695535338727218968421365956249239534077381880928662995334193203215934626968325673524394060843554129023898735793609
0,6129391918858183450477240506505782790942635464030531298402806122026348657216721547439607247848425504613319295093019272367379927594
0,6186327151475578494352255349491100677428279366522423327622020254824277372246653967994039001535384029106338634613452515572852607906
186268812027266916406118132791892900872874563353889469758410798451794259,6243789671845711587321184260347079494202221496945155255025916932969324442963277469364400106764517710303684057600528203546437692009
0,6301784348717481919539959049597453764847677306814252794599949983853012947137422608765440225985066924135737005309865333923390194594
0,6360316095661704935663745251991246365025670142028316222943959171757777260961134526776907350756596801926119780988313989305854932827
0,6419389871482514967762958331268670971764080766758116969242587936042001098434705151554440147950106829595653841709074233435655935397
189876434193106296588112757245840685470546048876022811438081153727804965,6479010680632532717415715931672369980316675207992567936122253143277769259056491638785639596556640091261766771239626913400726265611
0,6539183573631831937411908105405298332907224231160256213464393748687095723742247358858915573401182306511925473066817059606225595533
0,6599913647490739975983427592444456997394605589843676383920014880930278394535429334210923630580070178591765917100490987285145900786
0,6661206046136507161788562315455859355305649290945634076474944216953508370896009030437571931091105196991125265277147101114217939051
193553510508650995137746746283805875128119500867813177104495609906173185,6723065960843880326051740237310826090373290751290006971157782571741775622237036716279120670795230851547336132595076875846904870695
0,6785498630669616079318591627699738497654818290525285042884555346681644333870001076377356719477604559342526702726267464130486793156
0,6848509342890969784256747747892253088398050227468335801606514624070927314357519599271151077411314066110504700041328566982459392431
0,6912103433448196492841255367185310204112581927088860979683725852855841822394216360460599113244772004282338336326269573496255091422
197301370118483627061135195245744360633462217691668515935436796242414293,6976286287391100446136518092816667919413594645742905482772479935435910387530432578801041833094963130038106304485170106759432749246
0,7041063339329670067751082425631985217134001657220294079652778942373997604211311337044127399519331708822620846746652884841097860622
0,7106440073888835717924414574253557460233657816895671074169062169485855067454781305716257862063917249670576302326690078664200246499
0,7172422026167387814133352999439931511186238091674560684567247907852413840967014930607753448431357730357006073198656361030157718509
201121367451073746533815993733006732795571770568443293299136178480375704,7239014782201093266107707038304504999942810469677728279001471131015922220591667139165928736392752383725955507330154800785214806964
0,7306223979430048518247287598464734392516176402888972388464558208444521403797430483777648198994901871428656897143476211016043853039
0,7374055307170307840664536071853617855169468861728660071510308959678321672871601898598057427383423203629964264030307864006905318923
0,7442514507089825861466149237720406053012650497827115032632084092084755539816829467275167012578217932933744511660188537925698287947
205014882696872451701534486890926936943068890066990079902907788779629463,7511607373688753687462222899971067551924039832662785300448138132351503175736982526242846871648642271756683783609485034523634571629
0,7581339754784128318281254477071481260830039105226076495015579003761409531049456270936082638703486837597154498212048773708759547459
0,7651717551998995419902913432446519634854508896012263425769014084428007162387038255917354234861585735505135184350032258498031998113
0,7722746721256005887927128888764910843940601551492719927376222510911585939988103302712307893033588549191981732235258678629277834672
208983322295393335248367451196127125495106029335241831627702915756145516,7794433273275526998507340842979244837600418007547050645685618247934899210295494235390076714033733131466185226472690065488312965983
0,7866783274078309315817566540266427351600104903024537096029128930074112179547940462578796770243520048875888222067860371522806782997
0,7939802845492750899227367236958406369784392110502350148781877956547890277019144819404925510561561191256411419741812417173229281284
0,8013498165666800731056254678198393066925065440551622848220162069475576590030963180098507674150214208019816299303275411530185083992
213028119431447681493018363745447143398489739511679771981244965439133516,8087875469584543666900216897310848575491407781610794382290597615594315407874267394085838162635729848765690375488971356836233408534
0,8162941049587509595098811502075690841041664778972087840352891155702128797828473835725465235654050226892389294580869295074785832427
0,8238701255900749879972892351625948185738403208385052556997376752457065098920951039665876768147895759810493621350129476142375990361
0,8315162497163724555042004666796034657154392462666622629520424480432633701703043726232915472062477498819266151452658082037664909600
217150734540704929114553293041969636854499129113668908410093298983043213,8392331240966044127558590220838314640050538507817878054459088149182050494751147940214976198866209080899261808704775043540487591961
0,8470214014388110254405460784965325525180972864455190357948128477712547349371078536772322593688697667015754902169945670503911770150
0,8548817404546699951725885879445437417108492692289185984152556576659622696448508964357682075289281278471845395018867467663699715675
0,8628148059145538406624753093871698821256997047815016623195980924341610100856923605455367548134666271945994873416582415513813483398
221352655824752594519368442533716862961002623856711856461213588700192127,8708212687030905868927542959280615066413908357292648844900157231781380027281275166940640248407634762961155832964389637452758783048
0,8789018058752324514344559573715337945192636372234563139405525510685646461458271551415133376246726249222844684745601455686610893726
0,8870571007128371587494516385619582596600975628965658106350000447214712544639183373694924286673771996996468231943521815145658973099
0,8952878427817665554128039390488121088932531102598360677207471634127856411442365078667779296121795568201819478801320653562165421773
225635399775833085398297192481794713437842004394911632549309635236105579,9035947279895072416592068054353615104025547977806917808718115565614046926949229268134552520974499375863907524107650290485441456584
0,9119784586433179775124965734755914753679277070441818063376336791558172670990234823910408599315559803215259049900179290594411657334
0,9204397435089086650004164813508953740959332162661412277283393732310420846374955558461277979956139889369160159074817632998242196365
0,9289792978696557515918448957136414875761912360209929225394573874206142083280770063353131075553638281328665263184406948816665790095
230000511711438128262260465485931027240055938173931077068904363994613978,9375978435863589440240913647833408783295727304292481830821931789803774603260417144152603538796000011116665371364987421685525986770
0,9462961091575441661171962981878561628052738285187868599964106566326965886705456191536951696346821936856369153401459304752121837182
0,9550748297803177390040434012587738451346311113819311050820751993769474876581365026391881694511870799233737086905872085142155425404
0,9639347474117768074431452506449536320212530439035867944833097587966087588314866035260181308816488498680161564964362895531978271961
234449566318944888782146236031461312741562806068202503612794996462929903,9728766108309810815288606270321814991500099383422442427749168325127674371204428718545632863144455608881637678483040562191438311545
0,9819011757014910091752495022690309484046695277436984266852724688350013494251513306600741563604099886939848533344558465303620771781
0,9910092046344775412285033360259520741193726547284983437467534795565402802228719713722219061966045946845196227302046104196759178414
0,10002014672524086979626736352652256897451661366440950513239377177929125332603606943294771199022628876383660212970784186115016501000
238984168210481280709057458008914105561506055315075255120622361648959798,10094787402533181930380635746206244689733818873327867519729882210066378779288092852907691989644607519960671293966100946206827820620
0,10188418074756614187549831207217376778094335326207556829372812903378407887088150106095808785246013629442710316805931913812339260091
0,10282914599637641446214693565784468271214708353776484621527486110553406785910464101018518473153402001141564010611488814332257918874
0,10378284960338693298759472362209984237620196920838491684226846956738580351121230447734685647804699225327682440003905845872869816457
243605952488211439150418843793707975986613015524897023100618183717923114,10474537213407874996685936655684917261327169275107075181096180748166398215898135387877449672725700916397527349695443871024269745379
0,10571679489451561841123469473337393761238234834607567151888383750084486336001775948395396820681474056459830138056164863418142188741
0,10669719993813139693700874023344279469732991452895343951611322547029160649950855179085737484599760605820309474705602686297382178524
0,10768667007257947603525526773455717788630057814375668330222133849243868667617782855877621641549597887766414788060155503405807993183
248316585320235878182117584505411251222108146925684936392594340209290684,10868528886664479054661286192560132808317776929476518752489309837087431428012278144137694916690279915342247181605242761252040311219
0,10969314065721898851748961709045221786142860760025771840269835836196316293482139480697875907980837958138742873064718794668751695764
0,11071031055633933179313761753626106478572118513278774305078744981423476137485021817945058971826778790157922748045103938190215571514
0,11173688445829190892894943612305937788572006979807168155979790964728071437274606185819199101234439957235743397527419967302951422733
253117764527304462364391970043485617957256695416350757600047149146671481,11277294904677974627456230053308223409279197433921035752918406143479334407709793261628899647423880032608451991912975994029181381726
0,11381859180215640840634168387626107948176870627023215859397033115973465839326631802558448977143860201156818628961999012525329149399
0,11487390100872568445298601516966587550717087185043284782584775268492365670373865464973668281020119509755502517766671674924037949253
0,11593896576210796227678300471779079884597876868095440777464628735290626575240720316735462802530223277301147438453999841203706547740
258011220180543997898562739295968471787733803107667116184342638057234501,11701387597667389793989468401367015902583547924335576729774211485964391184217520781804747029099992733855524176962367398310060825845
0,11809872239304599340139556517156047968092110266840303878667217191322180354623815359282334511971376645119724565596183045193799993109
0,11919359658566870095708321338180736729368664267569316303190718670798128197851588166153133915287271809476123751610059229279705252288
0,12029859097044767855077390211441730994518948626372059616383833905888314673867140090320047924226781483816774122457091723464746915236
262998715210405993133768760779679045465467595321457911396886099609590160,12141379881245882575334284792981189035414147322314994168252317457352658808734380784852407250283415042539861313456657653904612722382
0,12253931423372773592462785781717382340059948203690400013023664235261005363437776477493592939517387406334511772431622718743174348716
0,12367523222108020584395025664710047317168803465572691114867801586765123696831892254588823481388069501432190891404469648721349445673
0,12482164863406444991788505398621693326602885768198256784984354605676171294240763608702533633504505923755839119380228929717071740627
268082046027043951150717352755789820712614864787280923426077114605715923,12597866021294567194950502269016334218305842564805949166540703308699123858354477816524905774261047319540447295275416996809081989274
0,12714636458677365338210650474584769133047967437281058902087504764324496585118842921020460799603426283063121565157220956715247319819
0,12832486028152402291287842309603045528571324502203752512482162134472126184024532814133215751615693767553954675549846332899133029529
0,12951424672831387840858457233533170926549845166961734949593916626735667152195322306793066224627015599614648628907962229574840635158
273263043152333440478841560027368630312321166402569159062073495965286717,13071462427169243814658155603071514835201509588654819286862613759917742883966784500124979502870809314042654034226466406024843226435
0,13192609417800740455088390204397826887012011495683450621289074483932958049086961588531866018134619474904483122364088957322469118006
0,13314875864384772979501152537022123852861375372224826424923858766941928781386583964762089554852804777061266498072921780147886944448
0,13438272080456347890151490391840808867484311677683991266346239588646134645351780739640066528543348079465733682877574809311343852224
278543571863752144932989127639017009787233060050328396664610730864449586,13562808474286349228287668729349125795966124433691956807214540242957780956230461965156007205244603159599261230421122038188848971908
0,13688495549749155604044613115027522015569153181287508393695521098575964956620053434497454049888681478511847146139655967256296947983
0,13815343907198179476769049833532504924226215830509636583175005897511279111880803078660854338376590602496788877224768203031240705548
0,13943364244349400809186579143188487922227137070895955588706538995562844364822268624046205533965709124829072215147306816529944964155
283925532850341121398151446938162318964017804039731490812501834013209426,14072567357172967873474296007617215010927581279952575791730737090051437838008579507243441444084810227266360521840176151912033363548
0,14202964140792938647880486510725830416452124085208133143891419862694314393201148971663936324776275872093636987839674738209685714230
0,14334565590395236909088835119022219531797545645854721684977171310731815828498176723370608173845036556490606532368575517989544485180
0,14467382802143897798112416006700199389543389212507679173685675388778414052612099449243098683191860008026162494453519636029596341693
289410862880972596481985026861672803156845101756076481895806481789488286,14601426974105678316176934034075961076442214415971885378566969650496561454717900148771152422413003841506139775342353217574113695417
0,14736709407183108891868140475380441872830371961472008361145348622834431440969405512778836094166956437450012021832473343186557668681
0,14873241506056062851830482001945955512910525178048698799797333246417751937505497529075770561431237696330454724979047001993221818920
0,15011034780131921324568753913793278087737608988066165107178499672879539014937930959229428104295491849711741462755290798720975689290
295001535485153810655534634498370771317348007288502202109813955287389494,15150100844504411810478228216757232309183413246228705564158028601130893106957226716115990277126579001295271142723283350737902787323
0,15290451420921199361168329281597927802205321554935757723881175605319166084090694581987804308955287039877762721751360818000289063219
0,15432098338760310027507861842031623598297354502159429933763849015943430982460259151220576599137499663660231774335508490380047618064
0,15575053536015466958664001855156314098166523324168092045503090628420609838623804575956636017579144163430688836862809449919036468301
300699561646600673197970471886679872732308366925616907310082472097218737,15719329060290420263791205276032716496848193338619175656142838943382679126083534120921319980759450050963052513746846738234469859249
0,15864937069802352484008863928066352011556988706222192680763893460110487160241261525720637027688939184718377226780784766478818186965
0,16011889834394442264947462761475452275494372778840716654963643298480558664553938884880761006088696218805415893838390153263760044073
0,16160199736557669569502225559267151680642119222417686466007460870137971030665102932328719430701498710453472592689013902876834658533
306506990509819324361867414574624065395144985542136313639969428234101890,16309879272461946526571373345937632491635286539693027504079478164907325005474320732820861894420382365832052864075284023304654955366
0,16460941052996658774534303089862191473987628497634157190812913391069615912110619030370123779148800747010047204419367255607467372317
0,16613397804820702928104915302520915941907177341520440613736344757641088051963109739882001389427343207769269678107815526134726501340
0,16767262371422106574039224117662727561977785552147261835844084845547443396729815976154894311421489016699351209884704778289900464700
312425910099938114117836538339280207634119224570712883247215098622156410,16922547714187317985047078401241787052069244561400073035530889879352462698732179339171642663792069906123583897107465434974397569649
0,17079266913480253532218678165345740512735585547431335754469281627046935009022164769238457767392073592951376164033144165838917147489
0,17237433169731191574391527613230182707409682445920477590085705540370213810627475690607011555862140615964755153727414129821705114814
0,17397059804535602408217040023157204393617843269080462282429771332733909864193635438560309761078668170450272612123710151557603844220
318458448056037001083575351235406103759607332771096528847273291813562272,17558160261763004675303295953520694278955363547641153197039220589691184023793670724642579782748686853249874747476873474394656238816
0,17720748108675939442777135760650348267831707594008294825872354424982561414253999760205005210406291433351596672570919049197561954347
0,17884837037059154000991111522608624712184204776356164279010042964638320966072844703004967288810526921058561973195649238458148236130
0,18050440864359088256965699328531127275504465775573395399379418025863190894309822641780817871641277914214904732269028880726499481223
324606772378225952281667524266085919772268504184181099946027390648950934,18217573534833757444572048848081575121058668532798867810258977144705686692280408496352297936901848141100640737858508131882783001505
0,18386249120713125722493498005526342073491360066554280787941984299490832108350708268400659860032890759584767788469343239575367457030
0,18556481823370066088723793292213086508325809716544708173550921853605724935660431141937947694181098875551045274933338669495995463223
0,18728285974502002905835735067831360473860560548650797879145214327185825184729355788321721288552276602107263833304204729744626316715
330873092188728585718878343965194290614987301298437296733918106344312495,18901676037323334204555739430494538639720333861715502383499043396260172576441642625402960628751530092751351719306773083719342684199
0,19076666607768731814378129765658678247940986210445963373640572722320475222167451437839055607665299510863745967804533656045626890501
0,19253272415707418259119032016526890898655939387637912942820986456059897143678315097116736133125319944920216100275529196769775165934
0,19431508326168520252515378055258080402056218873765036497420656266825731723870817738533325403762818229629748855360087588954881671498
337259658507232044981000731586454606410226246083991346575503165318484096,19611389340577599534292196910158791164677788123147565991841463778225796206350279815922194954609651725475825945816356846853263127246
0,19792930598004462700624221073985320220451847441793302144101818077792376623666839063479174646117186991517291570171277184017171019024
0,19976147376422352604679638994838946219175142704175378660344433528926817537824540014561735249870624337642380393724142419028709172108
0,20161055093978624833029032593471013606927575949080022923367134729318986756534133879603622411256389402413118274381840262707732446849
343768765040768929663349314669606268722557276337837610125892562653547096,20347669310277013702206266808405559851121998504366306920889308017096099610104282362519189112922332392141178722034514316576330375907
0,20536005727671593166696138377670319997718631697623265586815905560065998282655199551129460179214561935146647289867463712379740027138
0,20726080192572538985172416092007277930961573729058156247840960801699475364433758113132873454488613491006816942306915842111456642016
0,20917908696763799455996674605642402978479983492007315823236338469068856802133828556164848282567507777035461382698964110300944382005
350402748988402029108224621825185397096405774420296843790615211963654381,21111507378732783005890891968667675507117667932100573638419117810496763116226545056559208418142769593543976592658595340067869665902
0,21306892525012171897393700359359231048661373567734840312500398910397632556887412949520066365458357117753236844389394756667366790347
0,21504080571533972311280708930940091107505193345523347942455063548359529185674239952615492364191881988479432150439190440545484462118
0,21703088104995912059653428331278338421734770021035319210014803629260511935746519989771497491649592801736122886223931211876785938609
357163991860987621226648570619223667308741556697782301337808671145197531,21903931864240298193959707972618087448947743352457900846418920950216101697343649302955727407834294447282189675719257070134889371200
0,22106628741645447789882664207111058863028125014761946645569598953768044478088118741911613339007491566628492309009185266332881938495
0,22311195784529806217906976401878631050309541480713725410624432558209063974107988185374661294089826781008507888620298276195862277693
0,22517650196568868244524042770792993021653660999553908732378754080608314111758778212042258729858477486065399416982632395551198916928
364054920316298204801630104406092521760648845294831239453188416487498081,22726009339225018354554447654025695348152272459301594665415624341326671554563637808334234940414112300366013385692364817985217725233
0,22936290733190407740031877035050889465379408653001832539665659130386806515968313419834066532168723741970079820332503311589808906066
0,23148512059842986465592167822415623848851591143200537077044311691507107268829477435450302656714123437821921771449734041543723022060
0,23362691162715810394430492044699775180864401697509735723990992239529824423881673362762855624776236190187806289542523573978965853841
371078007009790734293568014278851611907070199051667423442744231318328979,23578846048979743542715434577583771817775428598748054266622188633143203377882067501557299052416302640718900730751399749013370232544
0,23796994890939677623968375941418546336196607489904967719141870481535449294439781027235649834420031132160515161764939541992116739085
0,24017156027544391648418379283463257161711109434501656520609793133962110600135768606143276423536674066964008682558201451510116353492
0,24239347965910175555815734742358302024538498249107567210690903641616043417722169484945767418317325583117858674971942195533031452728
378235771461311722515282373867235157766624219084789103497391504760239344,24463589382858342983721266577929095354397160374248980004837885549882219638316670607890800558327081365936219553682315298521405748148
0,24689899126466759406974097237254617680571261600754783168429905239922685362261909859122134784509793343266926556302112659103732793558
0,24918296217635513027969240550446333508967656875347602487327960290327150023186829263090742281016224685790029591971252940062278057256
0,25148799851666856951640437562323570745374476424694769765095791909053236395687676505751719826823945951265715743408610559913184888616
385530780938035970366021934719371096004882616155074590244309954610483319,25381429399859552343736155944007353905197386419866059390474084817417856268755799621669761161999933843197557697310393343015884180936
0,25616204411117743446191586527361644873221561390073893962920966051861193668968113442556517652808867868574524205860904200551607474042
0,25853144613574496509231570990338316366938216623190749829024324765138848199424927415102368939209115977588712103855801749515168334048
0,26092269916230135896384317061873425232947646457544491290828390400593933284166266135979141833790788170006170063839198065063117459538
392965651353941175893912978143314255407042235990495393853088368118766218,26333600410605511825939994646746511208542407582025317484003823039189760384196970586666926285558855079051649054764784383614554438637
0,26577156372410335430649217386349297163383689450989514926134200441592426005555821713899638120905065152692739268063847309732819369203
0,26822958263226718046722233079181584811869600925195935385918852629501206498285191507356860954270328814681517179541452281450210574600
0,27071026732208052883559488937983829915586311430594928739367179750455541897840508260362977984081951402484547279709218199893305359315
400543048186126269110417529841158895440533002166089322756685672422839036,27321382617793378477218109754162016484187395707028066360763388884549367030553724553882127140416356535476335975212691738914162440186
0,27574046949437364593497632581286250836537312966553132771245478152802627872505618224597866992118393340069375224650189561838745671016
0,27829040949356062520813890495841093033230404321987134705801906236735414980098289352863426223893297399764283040922365002281328312518
0,28086386034288562978824954465772534660833222063484429539897613790820635469980891848603888563808196246178654586590320594829146102728
408265687408287016057195188693933534072069816082575307967709767028989932,28346103817274706166181172823270381217252249475444803915165035248676088939386700572106809527519758487297728886268347826678393052418
0,28608216109448989779897169369158957682305076612235810416271658395399947428756475312801125629088418798435993438844333661846934862202
0,28872744921850822159792689738513950335153624777189925583290794370418225777084772724941907302940120551119415888845769491874776183117
0,29139712467251269044327884676863439483678233940525084583221515126924941865071785095147217910929604999642566011465588665608268341040
416136336441668237507667251057075453898415415145380639255026983369008617,29409141161996443769074407479841137605462677234904075621729114074224357344261146240529849304470056688570267608319392539990561247133
0,29681053627867692096124964578665249752438847087333981915836316250366191547526738340069291389542137473264391729967382017360627385892
0,29955472693958724232060049659715419134785147299201657742488598438885115416284802323912336456462202342411058035468468153435434516869
0,30232421398569847973771851056603718393247677776041332239200850337824797303539913684039398750018665664032528315568051542903804833290
424157815123817896289140520293303942085986886280106908945177853702336478,30511922991119458315603078219731652037327472051487997603253901094079902719658896855397528116530060427455242219816149123844593932334
0,30794000934072940258005033993459692197914911956212500505175281064994211034494604024311739390291506035237792664426392902263618587466
0,31078678904889142977368001671087573402862156461433406625937285076751850893737126868359144100339130640597755017667477389798567736455
0,31365980797984584948942273147915865480212613168867550883642449001045515625434877097766020474936433447893724138808220703404127760552
432332996695474324487977895513241717886052972359196687551282288584675713,31655930726715551059965297191320706185150038460527681005806887586879821407358177223460248895592023527846771613863336692814054406056
0,31948553025378244208355890762242059349536548368812469753193753595839065756493248514934701680252400844431369179943818862421582793010
0,32243872251227155353747692220680794088933622604487038643812564989189955839843813335247794736505590359818016459440694939563212217400
0,32541913186511817472329558143109933516930031391110556918215799372295996815795259242185615955938540816844003617405561129011718405739
440664808805923989736890367675046200005408096416379858151170730585567595,32842700840532110365059994069188788708635450472601836850458380044789973450918091688079967467936707323684823451732379675853030061581
0,33146260451712284780446615676927534829416346253581909374841160573386843392939123842901287746170666623411673136896884724390980839153
0,33452617489693875838351795361927780196021849725432256687007220214016315316428087276008895712142926131939516643802094825097421353081
0,33761797657447677280324887163283113569265246362857596485055385220600692726254625257616461713710939801499893954505601025046707990411
449156234537173440402968268075686578952218907559876167529328039415854176,34073826893404949624893669900658159208529902905065512927304969701588419061782847485408739319966836827849313716303756043690919911809
0,34388731373608036873197945859831729307295145509891449561513173150211042142687801371464145378020774256592123099562590746293469037607
0,34706537513880567991442744065418044823026956749680040339482110878690874247482393906613961757676565802871953118195075488925863146608
0,35027271972017420992014598908750472581748953149737145877924233336329252589771189889294516978609163220136095235468004476388038446145
457810313447285424857329799149765595284926564169382842426070057306945666,35350961649994629044870344705494560136177648370036462103288536742937842922248402200878663344378584025332814091869391905816428247677
0,35677633696199409675103375160501099264701845167111696366418341821429900427639997355514343671034557839186021539699931851389873355747
0,36007315507680499741548117015793881288628609973215637306257097394836056271787371783188638619807479401250141321353088194042443603638
0,36340034732418980545031485832934640456989830105223060763604793576933389288038122320348013057023725876100095629592825988134147147429
466630142633235652209430879280920440616310260121019756355540625633046226,36675819271619779083553439072492082069298058773187422605786600675413326963315777722212978702915950251105375863266191271357917226430
0,37014697282024033155411721806598902892877682346125791255076193348061362716693093603782352309812818007446153495688406389452831782569
0,37356697178242509710214022910968302218299180274297180464102500977783302398386954951062783168872457738160947463218624007974900952438
0,37701847635110267561980749533881893347973347656428107598475660762071379468318243689677170230319687285121115136939789188294187395409
475618877813653253066444622017343834315948716496513059065377578623310209,38050177590062757308271436738114129870388326731699698551986674384603292603309875077973088989409212110448801893757129406226068517410
0,38401716245533553044606626738681471232159259048101773594683964568249281563175901928195011258184998406128355728452284992225841398187
0,38756493071373912224545316039959548527420305382320895623819131909503304864099731388688982777048400135087759238287945926759201946837
